open,month,volume,high,Ticker,close,date,low
1570.0,2024-01,3158588,1571.9,INDUSINDBK,1535.35,2024-01-20,1530.0
1535.0,2024-01,10097057,1547.9,INDUSINDBK,1441.7,2024-01-23,1428.05
1459.95,2024-01,9155544,1495.8,INDUSINDBK,1490.85,2024-01-24,1442.0
1490.0,2024-01,8118578,1543.95,INDUSINDBK,1512.0,2024-01-25,1488.6
1523.0,2024-01,3058020,1537.75,INDUSINDBK,1526.8,2024-01-29,1515.35
1530.0,2024-01,1721705,1544.45,INDUSINDBK,1519.9,2024-01-30,1510.05
1519.2,2024-01,3867886,1548.0,INDUSINDBK,1534.05,2024-01-31,1507.15
1537.75,2024-02,2240634,1547.55,INDUSINDBK,1541.15,2024-02-01,1523.55
1551.0,2024-02,3554450,1564.85,INDUSINDBK,1533.75,2024-02-02,1529.55
1532.75,2024-02,2624023,1550.0,INDUSINDBK,1537.8,2024-02-05,1521.8
1550.0,2024-02,3312270,1550.45,INDUSINDBK,1511.4,2024-02-06,1504.15
1522.4,2024-02,4066189,1522.4,INDUSINDBK,1515.35,2024-02-07,1492.2
1522.7,2024-02,2931291,1540.95,INDUSINDBK,1477.3,2024-02-08,1470.0
1480.25,2024-02,2388841,1491.4,INDUSINDBK,1486.25,2024-02-09,1462.65
1488.2,2024-02,2821957,1497.0,INDUSINDBK,1447.15,2024-02-12,1442.15
1452.4,2024-02,4601482,1476.25,INDUSINDBK,1463.9,2024-02-13,1430.65
1450.05,2024-02,4208176,1494.5,INDUSINDBK,1481.5,2024-02-14,1435.95
1491.0,2024-02,1906763,1492.85,INDUSINDBK,1476.95,2024-02-15,1460.3
1485.95,2024-02,1844045,1506.5,INDUSINDBK,1493.65,2024-02-16,1471.0
1499.9,2024-02,1209609,1502.8,INDUSINDBK,1483.6,2024-02-19,1477.0
1489.0,2024-02,2390096,1508.0,INDUSINDBK,1504.2,2024-02-20,1475.05
1520.0,2024-02,5259113,1526.8,INDUSINDBK,1517.25,2024-02-21,1502.5
1517.25,2024-02,4969478,1520.0,INDUSINDBK,1489.15,2024-02-22,1463.5
1498.45,2024-02,2557861,1504.9,INDUSINDBK,1480.3,2024-02-23,1475.05
1481.0,2024-02,2077787,1486.0,INDUSINDBK,1466.5,2024-02-26,1463.9
1466.5,2024-02,2843312,1497.35,INDUSINDBK,1493.05,2024-02-27,1458.5
1495.0,2024-02,2661887,1503.45,INDUSINDBK,1449.2,2024-02-28,1442.5
1451.0,2024-02,4216252,1484.0,INDUSINDBK,1474.9,2024-02-29,1440.0
1480.0,2024-03,3549401,1528.75,INDUSINDBK,1526.65,2024-03-01,1477.85
1535.0,2024-03,179042,1538.0,INDUSINDBK,1526.0,2024-03-02,1524.0
1529.95,2024-03,2985524,1538.95,INDUSINDBK,1531.3,2024-03-04,1520.35
1529.65,2024-03,2694157,1547.0,INDUSINDBK,1542.45,2024-03-05,1524.0
1542.45,2024-03,5167456,1564.75,INDUSINDBK,1554.55,2024-03-06,1536.55
1556.45,2024-03,2285176,1571.5,INDUSINDBK,1563.75,2024-03-07,1546.05
1566.1,2024-03,1694488,1568.75,INDUSINDBK,1541.05,2024-03-11,1536.6
1541.05,2024-03,1918571,1555.95,INDUSINDBK,1533.05,2024-03-12,1528.5
1535.0,2024-03,4165036,1540.6,INDUSINDBK,1502.65,2024-03-13,1495.0
1471.55,2024-03,3652530,1506.9,INDUSINDBK,1476.75,2024-03-14,1469.2
1474.0,2024-03,2985042,1489.5,INDUSINDBK,1484.35,2024-03-15,1456.7
1487.25,2024-03,2365287,1491.6,INDUSINDBK,1480.7,2024-03-18,1466.3
1476.05,2024-03,3180412,1482.95,INDUSINDBK,1434.1,2024-03-19,1430.85
1440.0,2024-03,5480729,1464.0,INDUSINDBK,1441.55,2024-03-20,1422.7
1460.0,2024-03,3870591,1486.9,INDUSINDBK,1484.1,2024-03-21,1459.0
1477.75,2024-03,5309042,1520.35,INDUSINDBK,1512.1,2024-03-22,1473.0
1512.1,2024-03,9046136,1523.6,INDUSINDBK,1518.7,2024-03-26,1502.2
1519.0,2024-03,8408702,1542.95,INDUSINDBK,1533.55,2024-03-27,1514.45
1534.75,2024-03,3964429,1564.5,INDUSINDBK,1553.0,2024-03-28,1533.6
1553.0,2024-04,2159432,1572.75,INDUSINDBK,1542.4,2024-04-01,1539.0
1542.95,2024-04,2335256,1570.95,INDUSINDBK,1559.4,2024-04-02,1537.0
1554.0,2024-04,3711781,1556.9,INDUSINDBK,1542.65,2024-04-03,1538.05
1548.05,2024-04,6077155,1550.45,INDUSINDBK,1544.45,2024-04-04,1511.2
1552.0,2024-04,3286862,1556.35,INDUSINDBK,1552.4,2024-04-05,1528.1
1560.0,2024-04,2372626,1576.35,INDUSINDBK,1568.35,2024-04-08,1550.0
1574.9,2024-04,1176425,1574.9,INDUSINDBK,1554.95,2024-04-09,1541.0
1564.85,2024-04,2528578,1564.85,INDUSINDBK,1552.85,2024-04-10,1548.0
1546.0,2024-04,1749128,1562.7,INDUSINDBK,1555.65,2024-04-12,1542.0
1544.95,2024-04,1528341,1557.9,INDUSINDBK,1539.9,2024-04-15,1530.0
1530.0,2024-04,3981325,1534.8,INDUSINDBK,1490.95,2024-04-16,1487.95
1502.8,2024-04,3856849,1508.35,INDUSINDBK,1474.4,2024-04-18,1468.15
1466.0,2024-04,4311650,1490.25,INDUSINDBK,1482.05,2024-04-19,1444.4
1494.0,2024-04,2887202,1501.0,INDUSINDBK,1477.5,2024-04-22,1469.95
1482.8,2024-04,1206443,1485.8,INDUSINDBK,1474.5,2024-04-23,1471.1
1477.0,2024-04,2964953,1483.25,INDUSINDBK,1474.65,2024-04-24,1462.75
1476.05,2024-04,3697957,1499.5,INDUSINDBK,1496.1,2024-04-25,1470.55
1511.5,2024-04,6135488,1519.0,INDUSINDBK,1446.4,2024-04-26,1443.3
1458.75,2024-04,5463640,1491.0,INDUSINDBK,1487.25,2024-04-29,1450.1
1497.8,2024-04,6293171,1537.0,INDUSINDBK,1515.7,2024-04-30,1489.0
1508.0,2024-05,2554549,1521.3,INDUSINDBK,1505.2,2024-05-02,1500.05
1517.2,2024-05,2119368,1517.95,INDUSINDBK,1483.7,2024-05-03,1473.05
1495.7,2024-05,2600170,1510.0,INDUSINDBK,1497.5,2024-05-06,1482.05
1497.5,2024-05,1884596,1502.65,INDUSINDBK,1452.55,2024-05-07,1448.0
1455.0,2024-05,5278612,1455.0,INDUSINDBK,1442.5,2024-05-08,1431.4
1445.5,2024-05,3272042,1456.6,INDUSINDBK,1401.45,2024-05-09,1393.45
1402.0,2024-05,1575172,1424.5,INDUSINDBK,1410.15,2024-05-10,1395.55
1415.35,2024-05,3624862,1417.75,INDUSINDBK,1404.55,2024-05-13,1377.25
1407.0,2024-05,1279355,1429.35,INDUSINDBK,1421.0,2024-05-14,1402.8
1421.0,2024-05,2516309,1429.85,INDUSINDBK,1417.1,2024-05-15,1407.4
1420.2,2024-05,5666243,1425.0,INDUSINDBK,1408.75,2024-05-16,1385.65
1408.0,2024-05,3673405,1417.1,INDUSINDBK,1412.35,2024-05-17,1395.0
1414.2,2024-05,105107,1424.0,INDUSINDBK,1417.3,2024-05-18,1413.75
1420.0,2024-05,3010012,1420.85,INDUSINDBK,1406.5,2024-05-21,1400.0
1409.0,2024-05,6739695,1413.15,INDUSINDBK,1404.95,2024-05-22,1391.85
1408.55,2024-05,6444146,1451.0,INDUSINDBK,1440.85,2024-05-23,1406.6
1441.0,2024-05,2155290,1448.75,INDUSINDBK,1441.8,2024-05-24,1427.85
1447.85,2024-05,3253683,1475.6,INDUSINDBK,1465.1,2024-05-27,1439.3
1472.8,2024-05,2381333,1478.8,INDUSINDBK,1459.35,2024-05-28,1449.1
1453.0,2024-05,4383563,1471.65,INDUSINDBK,1460.25,2024-05-29,1439.25
1458.0,2024-05,3415942,1477.7,INDUSINDBK,1446.8,2024-05-30,1439.15
1456.0,2024-05,3546505,1469.9,INDUSINDBK,1461.85,2024-05-31,1446.55
1514.95,2024-06,8265525,1534.9,INDUSINDBK,1529.7,2024-06-03,1496.4
1509.95,2024-06,7911282,1521.9,INDUSINDBK,1391.5,2024-06-04,1363.55
1400.5,2024-06,11014467,1515.8,INDUSINDBK,1500.95,2024-06-05,1372.35
1500.0,2024-06,3279775,1509.8,INDUSINDBK,1481.1,2024-06-06,1470.9
1468.55,2024-06,3964791,1498.4,INDUSINDBK,1492.1,2024-06-07,1463.45
1498.5,2024-06,2416022,1505.8,INDUSINDBK,1485.85,2024-06-10,1480.1
1485.0,2024-06,1737873,1491.0,INDUSINDBK,1481.05,2024-06-11,1475.2
1491.0,2024-06,5419536,1492.25,INDUSINDBK,1484.25,2024-06-12,1473.0
1496.0,2024-06,2446832,1510.0,INDUSINDBK,1507.25,2024-06-13,1481.2
1510.5,2024-06,2706742,1515.9,INDUSINDBK,1502.35,2024-06-14,1495.95
1514.0,2024-06,2811967,1516.55,INDUSINDBK,1507.9,2024-06-18,1499.1
1516.2,2024-06,11002582,1550.0,INDUSINDBK,1528.2,2024-06-19,1513.25
1536.0,2024-06,3589441,1540.75,INDUSINDBK,1527.85,2024-06-20,1513.0
1523.0,2024-06,5249389,1537.8,INDUSINDBK,1527.15,2024-06-21,1511.25
1507.15,2024-06,4609137,1508.9,INDUSINDBK,1490.4,2024-06-24,1478.2
1494.75,2024-06,3309896,1502.15,INDUSINDBK,1495.55,2024-06-25,1482.2
1498.0,2024-06,5605220,1521.0,INDUSINDBK,1497.9,2024-06-26,1481.55
1494.0,2024-06,5166134,1504.95,INDUSINDBK,1502.75,2024-06-27,1485.0
1491.0,2024-06,6425323,1491.0,INDUSINDBK,1464.5,2024-06-28,1460.5
1468.95,2024-07,3166439,1469.0,INDUSINDBK,1456.9,2024-07-01,1452.95
1457.4,2024-07,4644571,1460.45,INDUSINDBK,1429.45,2024-07-02,1420.65
1438.9,2024-07,5907225,1458.0,INDUSINDBK,1455.5,2024-07-03,1421.9
1455.45,2024-07,3010077,1457.85,INDUSINDBK,1442.85,2024-07-04,1436.2
1437.0,2024-07,4216309,1449.7,INDUSINDBK,1434.25,2024-07-05,1426.0
1428.0,2024-07,2772277,1441.7,INDUSINDBK,1438.05,2024-07-08,1422.8
1441.0,2024-07,3126274,1449.6,INDUSINDBK,1434.25,2024-07-09,1426.0
1433.5,2024-07,3979121,1433.5,INDUSINDBK,1425.95,2024-07-10,1415.05
1427.95,2024-07,2416195,1435.85,INDUSINDBK,1429.75,2024-07-11,1415.7
1432.0,2024-07,3340305,1450.95,INDUSINDBK,1434.55,2024-07-12,1427.35
1438.5,2024-07,4284427,1449.0,INDUSINDBK,1444.05,2024-07-15,1433.0
1445.05,2024-07,2284985,1450.0,INDUSINDBK,1445.9,2024-07-16,1435.75
1440.7,2024-07,3634938,1460.85,INDUSINDBK,1456.9,2024-07-18,1438.0
1451.55,2024-07,2981749,1452.0,INDUSINDBK,1432.45,2024-07-19,1429.0
1428.0,2024-07,2883674,1429.95,INDUSINDBK,1423.4,2024-07-22,1409.6
1422.5,2024-07,3054925,1427.0,INDUSINDBK,1413.2,2024-07-23,1395.65
1409.8,2024-07,5553500,1412.5,INDUSINDBK,1396.65,2024-07-24,1386.4
1389.0,2024-07,3631639,1396.55,INDUSINDBK,1379.1,2024-07-25,1374.0
1365.0,2024-07,3607419,1409.0,INDUSINDBK,1403.9,2024-07-26,1359.05
1415.0,2024-07,5955870,1444.95,INDUSINDBK,1411.5,2024-07-29,1406.45
1411.5,2024-07,2158067,1432.7,INDUSINDBK,1429.7,2024-07-30,1407.2
1435.0,2024-07,3926481,1435.0,INDUSINDBK,1427.8,2024-07-31,1414.05
1432.0,2024-08,4074181,1440.0,INDUSINDBK,1419.85,2024-08-01,1416.8
1413.95,2024-08,3268026,1413.95,INDUSINDBK,1404.3,2024-08-02,1392.7
1388.0,2024-08,3532894,1396.2,INDUSINDBK,1389.45,2024-08-05,1369.0
1395.0,2024-08,2425599,1407.3,INDUSINDBK,1381.0,2024-08-06,1376.25
1391.0,2024-08,8728852,1399.5,INDUSINDBK,1345.15,2024-08-07,1329.2
1347.95,2024-08,3669342,1355.8,INDUSINDBK,1347.3,2024-08-08,1334.0
1367.0,2024-08,5082087,1367.0,INDUSINDBK,1349.8,2024-08-09,1338.05
1349.8,2024-08,4436342,1357.6,INDUSINDBK,1350.85,2024-08-12,1336.65
1355.0,2024-08,3905817,1371.65,INDUSINDBK,1350.6,2024-08-13,1343.5
1356.95,2024-08,4868357,1356.95,INDUSINDBK,1338.1,2024-08-14,1335.95
1347.1,2024-08,5456176,1367.9,INDUSINDBK,1364.15,2024-08-16,1338.55
1370.05,2024-08,5895105,1375.8,INDUSINDBK,1347.6,2024-08-19,1345.55
1363.9,2024-08,5507239,1391.65,INDUSINDBK,1381.3,2024-08-20,1357.2
1380.0,2024-08,5441231,1387.35,INDUSINDBK,1384.0,2024-08-21,1366.4
1384.05,2024-08,3510879,1395.95,INDUSINDBK,1381.9,2024-08-22,1379.6
1382.0,2024-08,2252945,1390.3,INDUSINDBK,1388.55,2024-08-23,1373.8
1395.3,2024-08,2541300,1395.55,INDUSINDBK,1384.5,2024-08-26,1379.8
1385.9,2024-08,1167406,1387.15,INDUSINDBK,1383.2,2024-08-27,1377.55
1389.05,2024-08,6532773,1421.95,INDUSINDBK,1415.75,2024-08-28,1382.55
1414.2,2024-08,3316387,1423.05,INDUSINDBK,1417.45,2024-08-29,1405.25
1422.15,2024-08,2792988,1430.0,INDUSINDBK,1425.25,2024-08-30,1415.55
1425.25,2024-09,4024426,1451.25,INDUSINDBK,1449.05,2024-09-02,1425.25
1450.0,2024-09,2351018,1451.9,INDUSINDBK,1436.7,2024-09-03,1433.9
1417.0,2024-09,2919356,1439.25,INDUSINDBK,1434.4,2024-09-04,1417.0
1443.0,2024-09,3427784,1444.0,INDUSINDBK,1422.9,2024-09-05,1418.9
1426.45,2024-09,2608515,1438.2,INDUSINDBK,1409.35,2024-09-06,1401.5
1409.35,2024-09,1802343,1431.0,INDUSINDBK,1428.1,2024-09-09,1400.1
1428.9,2024-09,2414043,1438.5,INDUSINDBK,1435.55,2024-09-10,1420.6
1435.4,2024-09,2622902,1438.95,INDUSINDBK,1421.2,2024-09-11,1417.8
1425.15,2024-09,2437399,1446.5,INDUSINDBK,1443.35,2024-09-12,1420.15
1450.0,2024-09,2999055,1470.95,INDUSINDBK,1464.05,2024-09-13,1442.35
1469.95,2024-09,1495683,1473.95,INDUSINDBK,1470.2,2024-09-16,1461.1
1478.0,2024-09,1866702,1483.5,INDUSINDBK,1466.35,2024-09-17,1462.25
1470.0,2024-09,3966006,1488.75,INDUSINDBK,1480.25,2024-09-18,1461.15
1494.95,2024-09,3861906,1498.0,INDUSINDBK,1484.75,2024-09-19,1474.9
1488.0,2024-09,5335400,1491.95,INDUSINDBK,1480.2,2024-09-20,1473.2
1490.2,2024-09,4610747,1490.85,INDUSINDBK,1465.1,2024-09-23,1453.05
1470.1,2024-09,3893140,1474.1,INDUSINDBK,1448.3,2024-09-24,1446.0
1450.0,2024-09,3012173,1456.0,INDUSINDBK,1439.5,2024-09-25,1432.25
1445.0,2024-09,3388674,1457.3,INDUSINDBK,1452.7,2024-09-26,1437.3
1457.0,2024-09,4708951,1481.0,INDUSINDBK,1462.7,2024-09-27,1454.0
1467.0,2024-09,2888962,1474.8,INDUSINDBK,1447.6,2024-09-30,1437.0
1450.0,2024-10,3377999,1450.3,INDUSINDBK,1409.7,2024-10-01,1404.65
1404.0,2024-10,2081630,1412.7,INDUSINDBK,1387.75,2024-10-03,1382.05
1384.05,2024-10,2178195,1410.95,INDUSINDBK,1382.85,2024-10-04,1380.85
1388.0,2024-10,3878973,1394.05,INDUSINDBK,1350.85,2024-10-07,1338.2
1357.85,2024-10,2429248,1371.0,INDUSINDBK,1359.55,2024-10-08,1343.55
1369.0,2024-10,5269772,1371.5,INDUSINDBK,1341.55,2024-10-09,1335.55
1350.0,2024-10,1673393,1362.0,INDUSINDBK,1356.4,2024-10-10,1344.3
1360.1,2024-10,2755874,1371.3,INDUSINDBK,1347.6,2024-10-11,1339.0
1354.6,2024-10,1381439,1371.5,INDUSINDBK,1370.45,2024-10-14,1348.3
1371.0,2024-10,2775029,1374.45,INDUSINDBK,1360.9,2024-10-15,1349.45
1355.0,2024-10,2126519,1358.35,INDUSINDBK,1346.3,2024-10-16,1341.1
1348.0,2024-10,1353852,1354.25,INDUSINDBK,1347.35,2024-10-17,1337.0
1345.0,2024-10,3676670,1354.95,INDUSINDBK,1347.25,2024-10-18,1331.0
1352.05,2024-10,5862686,1353.95,INDUSINDBK,1308.25,2024-10-21,1299.6
1309.1,2024-10,4183194,1312.2,INDUSINDBK,1274.35,2024-10-22,1271.25
1274.35,2024-10,4860497,1284.9,INDUSINDBK,1274.3,2024-10-23,1266.5
1276.0,2024-10,2441333,1285.95,INDUSINDBK,1280.05,2024-10-24,1258.15
1163.0,2024-10,56935420,1166.75,INDUSINDBK,1041.6,2024-10-25,1025.5
1051.4,2024-10,11099823,1084.65,INDUSINDBK,1054.8,2024-10-28,1031.0
1058.8,2024-10,7951124,1058.8,INDUSINDBK,1038.15,2024-10-29,1018.1
1037.65,2024-10,8907271,1069.4,INDUSINDBK,1056.4,2024-10-30,1030.25
1054.0,2024-10,4509824,1066.9,INDUSINDBK,1055.6,2024-10-31,1044.0
1061.45,2024-11,441083,1069.9,INDUSINDBK,1062.5,2024-11-01,1058.55
1067.0,2024-11,5143749,1070.5,INDUSINDBK,1063.8,2024-11-04,1054.1
1063.7,2024-11,4840541,1092.4,INDUSINDBK,1090.1,2024-11-05,1062.0
1092.3,2024-11,7153974,1098.6,INDUSINDBK,1077.65,2024-11-06,1068.25
1086.0,2024-11,4901367,1086.0,INDUSINDBK,1056.8,2024-11-07,1051.0
1061.45,2024-11,2107903,1061.45,INDUSINDBK,1053.8,2024-11-08,1048.05
1053.0,2024-11,4918839,1067.5,INDUSINDBK,1060.8,2024-11-11,1040.0
1061.3,2024-11,2186055,1065.45,INDUSINDBK,1059.55,2024-11-12,1051.55
1053.8,2024-11,4850346,1067.8,INDUSINDBK,1036.7,2024-11-13,1032.2
1043.0,2024-11,2612235,1045.0,INDUSINDBK,1017.15,2024-11-14,1015.0
1015.5,2024-11,5427908,1017.95,INDUSINDBK,1004.6,2024-11-18,1000.05
1010.5,2024-11,5718490,1032.0,INDUSINDBK,1000.2,2024-11-19,998.1
1000.4,2024-11,6606440,1003.0,INDUSINDBK,981.45,2024-11-21,966.4
986.0,2024-11,4026863,1002.45,INDUSINDBK,998.2,2024-11-22,981.4
