open,month,volume,high,Ticker,close,date,low
1162.25,2024-01,2732559,1166.8,ADANIPORTS,1152.45,2024-01-19,1150.0
1158.9,2024-01,2521107,1198.75,ADANIPORTS,1193.0,2024-01-20,1150.0
1199.15,2024-01,7201014,1207.2,ADANIPORTS,1137.1,2024-01-23,1130.25
1138.0,2024-01,18373913,1146.75,ADANIPORTS,1120.6,2024-01-24,1118.35
1122.15,2024-01,4305042,1155.75,ADANIPORTS,1146.3,2024-01-25,1111.6
1155.0,2024-01,6768033,1204.9,ADANIPORTS,1196.65,2024-01-29,1151.0
1200.0,2024-01,4683729,1217.2,ADANIPORTS,1187.35,2024-01-30,1181.0
1195.8,2024-01,5510242,1214.25,ADANIPORTS,1207.65,2024-01-31,1191.65
1213.6,2024-02,7433628,1239.5,ADANIPORTS,1218.85,2024-02-01,1200.3
1233.05,2024-02,10450227,1287.5,ADANIPORTS,1261.45,2024-02-02,1231.7
1269.5,2024-02,5611298,1291.25,ADANIPORTS,1258.55,2024-02-05,1248.85
1266.0,2024-02,4408002,1284.6,ADANIPORTS,1273.1,2024-02-06,1248.85
1280.0,2024-02,3359763,1286.35,ADANIPORTS,1255.65,2024-02-07,1252.15
1264.05,2024-02,3354609,1264.5,ADANIPORTS,1245.2,2024-02-08,1236.75
1252.6,2024-02,3538164,1275.5,ADANIPORTS,1271.5,2024-02-09,1232.1
1278.0,2024-02,2204823,1279.75,ADANIPORTS,1249.35,2024-02-12,1243.9
1249.95,2024-02,2245009,1271.0,ADANIPORTS,1264.8,2024-02-13,1226.65
1261.95,2024-02,3382943,1281.55,ADANIPORTS,1267.85,2024-02-14,1248.65
1275.0,2024-02,3382824,1277.55,ADANIPORTS,1267.05,2024-02-15,1262.1
1269.8,2024-02,5476230,1311.0,ADANIPORTS,1306.85,2024-02-16,1265.55
1313.4,2024-02,2700240,1327.0,ADANIPORTS,1307.0,2024-02-19,1302.15
1311.0,2024-02,1856718,1312.9,ADANIPORTS,1300.5,2024-02-20,1293.7
1304.8,2024-02,2770510,1315.0,ADANIPORTS,1291.0,2024-02-21,1281.45
1296.0,2024-02,2556009,1317.0,ADANIPORTS,1310.95,2024-02-22,1281.0
1312.05,2024-02,2924829,1332.0,ADANIPORTS,1320.7,2024-02-23,1298.0
1320.0,2024-02,2802425,1343.0,ADANIPORTS,1338.15,2024-02-26,1316.75
1336.85,2024-02,2197456,1339.2,ADANIPORTS,1329.45,2024-02-27,1314.25
1334.5,2024-02,2121625,1334.9,ADANIPORTS,1299.5,2024-02-28,1295.15
1300.0,2024-02,2672239,1329.9,ADANIPORTS,1320.5,2024-02-29,1293.05
1335.0,2024-03,3301090,1349.0,ADANIPORTS,1322.1,2024-03-01,1312.4
1326.9,2024-03,386697,1346.9,ADANIPORTS,1338.3,2024-03-02,1325.0
1345.25,2024-03,2170214,1356.55,ADANIPORTS,1342.6,2024-03-04,1336.4
1344.05,2024-03,1815438,1354.95,ADANIPORTS,1338.3,2024-03-05,1334.0
1342.7,2024-03,2758443,1344.6,ADANIPORTS,1324.8,2024-03-06,1304.0
1329.8,2024-03,1640786,1335.35,ADANIPORTS,1325.45,2024-03-07,1315.0
1331.0,2024-03,2217673,1342.35,ADANIPORTS,1326.95,2024-03-11,1322.05
1335.0,2024-03,3139768,1346.95,ADANIPORTS,1301.3,2024-03-12,1293.45
1307.0,2024-03,8670336,1308.0,ADANIPORTS,1209.55,2024-03-13,1188.1
1210.0,2024-03,7195603,1276.0,ADANIPORTS,1267.85,2024-03-14,1195.7
1273.8,2024-03,4024586,1288.85,ADANIPORTS,1283.0,2024-03-15,1256.65
1250.0,2024-03,4858444,1270.05,ADANIPORTS,1266.6,2024-03-18,1227.25
1271.05,2024-03,2311324,1272.85,ADANIPORTS,1241.2,2024-03-19,1237.25
1248.0,2024-03,2772098,1252.95,ADANIPORTS,1245.4,2024-03-20,1230.2
1260.0,2024-03,3155563,1268.7,ADANIPORTS,1262.45,2024-03-21,1251.3
1262.45,2024-03,3076926,1289.1,ADANIPORTS,1281.6,2024-03-22,1255.05
1281.6,2024-03,3610644,1314.0,ADANIPORTS,1304.2,2024-03-26,1281.0
1315.0,2024-03,4938400,1343.0,ADANIPORTS,1322.8,2024-03-27,1312.1
1334.0,2024-03,4188741,1358.7,ADANIPORTS,1341.85,2024-03-28,1314.0
1356.8,2024-04,3251462,1381.75,ADANIPORTS,1375.9,2024-04-01,1350.25
1397.8,2024-04,5769001,1424.95,ADANIPORTS,1404.15,2024-04-02,1388.2
1399.85,2024-04,2727582,1402.0,ADANIPORTS,1397.2,2024-04-03,1389.2
1408.6,2024-04,4197697,1408.6,ADANIPORTS,1366.85,2024-04-04,1362.25
1367.0,2024-04,1853120,1381.9,ADANIPORTS,1375.55,2024-04-05,1357.35
1381.95,2024-04,14038860,1381.95,ADANIPORTS,1348.65,2024-04-08,1337.0
1356.15,2024-04,1935801,1364.9,ADANIPORTS,1356.5,2024-04-09,1346.1
1359.0,2024-04,3984001,1359.9,ADANIPORTS,1352.3,2024-04-10,1348.2
1350.0,2024-04,2183230,1358.4,ADANIPORTS,1344.2,2024-04-12,1341.0
1320.0,2024-04,3372368,1335.0,ADANIPORTS,1315.55,2024-04-15,1308.6
1302.0,2024-04,2696593,1322.0,ADANIPORTS,1304.35,2024-04-16,1294.4
1315.95,2024-04,6219274,1336.5,ADANIPORTS,1295.55,2024-04-18,1291.0
1280.0,2024-04,3899281,1316.0,ADANIPORTS,1310.0,2024-04-19,1270.0
1321.1,2024-04,8903130,1331.0,ADANIPORTS,1321.1,2024-04-22,1315.0
1321.1,2024-04,3847872,1338.55,ADANIPORTS,1322.1,2024-04-23,1318.9
1331.0,2024-04,2553035,1332.9,ADANIPORTS,1320.5,2024-04-24,1318.05
1320.5,2024-04,6097087,1336.95,ADANIPORTS,1330.55,2024-04-25,1316.8
1340.0,2024-04,2565490,1341.6,ADANIPORTS,1324.6,2024-04-26,1321.1
1334.3,2024-04,2191564,1335.75,ADANIPORTS,1317.25,2024-04-29,1307.0
1323.55,2024-04,2321071,1334.65,ADANIPORTS,1324.9,2024-04-30,1316.25
1333.95,2024-05,7991511,1348.7,ADANIPORTS,1338.8,2024-05-02,1306.55
1353.0,2024-05,3528822,1354.0,ADANIPORTS,1320.3,2024-05-03,1310.45
1322.5,2024-05,4000668,1322.5,ADANIPORTS,1289.95,2024-05-06,1257.0
1291.1,2024-05,3474340,1301.15,ADANIPORTS,1287.65,2024-05-07,1265.0
1293.35,2024-05,1627418,1293.7,ADANIPORTS,1277.25,2024-05-08,1269.05
1279.0,2024-05,2591646,1285.8,ADANIPORTS,1244.55,2024-05-09,1240.0
1250.0,2024-05,2022402,1278.7,ADANIPORTS,1266.75,2024-05-10,1245.75
1267.0,2024-05,2495810,1313.0,ADANIPORTS,1306.4,2024-05-13,1261.65
1306.4,2024-05,2989543,1339.9,ADANIPORTS,1331.25,2024-05-14,1285.25
1337.85,2024-05,2189768,1353.95,ADANIPORTS,1337.85,2024-05-15,1333.0
1352.2,2024-05,4822618,1366.75,ADANIPORTS,1345.05,2024-05-16,1310.5
1330.0,2024-05,1945123,1343.3,ADANIPORTS,1335.7,2024-05-17,1321.15
1342.0,2024-05,192526,1345.2,ADANIPORTS,1340.2,2024-05-18,1335.1
1344.0,2024-05,4200578,1398.8,ADANIPORTS,1385.5,2024-05-21,1333.0
1394.35,2024-05,1878562,1394.35,ADANIPORTS,1378.2,2024-05-22,1364.2
1384.0,2024-05,7821034,1448.8,ADANIPORTS,1443.35,2024-05-23,1369.9
1435.0,2024-05,19100263,1444.95,ADANIPORTS,1416.1,2024-05-24,1382.15
1445.0,2024-05,5517078,1457.05,ADANIPORTS,1431.65,2024-05-27,1423.6
1438.0,2024-05,4070886,1438.0,ADANIPORTS,1400.5,2024-05-28,1398.0
1406.0,2024-05,3214475,1427.85,ADANIPORTS,1410.0,2024-05-29,1382.9
1410.0,2024-05,3477661,1413.65,ADANIPORTS,1383.5,2024-05-30,1373.65
1391.0,2024-05,8238969,1451.0,ADANIPORTS,1437.4,2024-05-31,1391.0
1549.0,2024-06,23398347,1621.4,ADANIPORTS,1583.95,2024-06-03,1535.0
1558.0,2024-06,52109624,1558.0,ADANIPORTS,1248.95,2024-06-04,1188.0
1281.0,2024-06,20879925,1368.0,ADANIPORTS,1354.6,2024-06-05,1160.6
1384.0,2024-06,12153840,1404.0,ADANIPORTS,1352.95,2024-06-06,1344.8
1357.7,2024-06,5884018,1385.0,ADANIPORTS,1378.85,2024-06-07,1355.05
1404.0,2024-06,4843234,1415.35,ADANIPORTS,1384.05,2024-06-10,1381.25
1391.0,2024-06,4122878,1418.8,ADANIPORTS,1403.45,2024-06-11,1384.05
1411.75,2024-06,3258265,1414.45,ADANIPORTS,1393.95,2024-06-12,1390.6
1403.6,2024-06,2839159,1411.0,ADANIPORTS,1404.45,2024-06-13,1388.05
1409.0,2024-06,5651491,1442.0,ADANIPORTS,1430.7,2024-06-14,1395.45
1447.0,2024-06,5651898,1458.6,ADANIPORTS,1445.0,2024-06-18,1434.05
1446.0,2024-06,4484742,1452.0,ADANIPORTS,1448.4,2024-06-19,1420.45
1459.3,2024-06,4905603,1476.8,ADANIPORTS,1469.4,2024-06-20,1444.1
1479.95,2024-06,25891893,1498.9,ADANIPORTS,1485.5,2024-06-21,1470.0
1474.85,2024-06,3009931,1479.65,ADANIPORTS,1460.25,2024-06-24,1450.2
1466.15,2024-06,3343186,1468.9,ADANIPORTS,1456.15,2024-06-25,1437.0
1458.9,2024-06,3217949,1474.5,ADANIPORTS,1467.8,2024-06-26,1451.05
1475.6,2024-06,7803408,1494.0,ADANIPORTS,1485.5,2024-06-27,1459.0
1480.0,2024-06,11534763,1494.0,ADANIPORTS,1478.1,2024-06-28,1445.0
1483.0,2024-07,3372730,1491.4,ADANIPORTS,1474.5,2024-07-01,1471.6
1479.5,2024-07,5368562,1489.6,ADANIPORTS,1474.85,2024-07-02,1455.05
1479.8,2024-07,4435563,1514.0,ADANIPORTS,1510.65,2024-07-03,1470.8
1514.65,2024-07,2980840,1520.0,ADANIPORTS,1503.65,2024-07-04,1494.35
1508.0,2024-07,2111633,1509.5,ADANIPORTS,1500.45,2024-07-05,1493.9
1496.0,2024-07,2177821,1501.05,ADANIPORTS,1475.3,2024-07-08,1469.0
1480.0,2024-07,2256634,1503.95,ADANIPORTS,1478.0,2024-07-09,1475.0
1492.0,2024-07,2082079,1494.45,ADANIPORTS,1487.8,2024-07-10,1460.0
1495.0,2024-07,1765496,1498.5,ADANIPORTS,1483.85,2024-07-11,1477.9
1490.0,2024-07,2018935,1497.0,ADANIPORTS,1486.7,2024-07-12,1481.15
1494.0,2024-07,1913095,1505.0,ADANIPORTS,1495.05,2024-07-15,1485.3
1496.0,2024-07,2170314,1510.6,ADANIPORTS,1499.05,2024-07-16,1493.25
1490.0,2024-07,3263419,1504.25,ADANIPORTS,1493.9,2024-07-18,1472.2
1492.55,2024-07,2568243,1502.2,ADANIPORTS,1469.3,2024-07-19,1465.5
1470.0,2024-07,1721261,1475.0,ADANIPORTS,1467.35,2024-07-22,1442.55
1468.0,2024-07,5987213,1517.0,ADANIPORTS,1507.35,2024-07-23,1419.0
1508.0,2024-07,2201442,1513.55,ADANIPORTS,1484.8,2024-07-24,1480.0
1471.0,2024-07,2211808,1499.45,ADANIPORTS,1487.0,2024-07-25,1466.85
1495.9,2024-07,4500728,1547.9,ADANIPORTS,1542.75,2024-07-26,1490.0
1547.9,2024-07,1928637,1559.0,ADANIPORTS,1548.7,2024-07-29,1540.0
1554.6,2024-07,2800881,1556.9,ADANIPORTS,1546.25,2024-07-30,1536.0
1557.0,2024-07,2622023,1577.9,ADANIPORTS,1569.9,2024-07-31,1547.0
1580.95,2024-08,7160588,1604.95,ADANIPORTS,1590.15,2024-08-01,1568.5
1579.95,2024-08,4313297,1599.7,ADANIPORTS,1588.0,2024-08-02,1550.2
1540.0,2024-08,7147230,1563.45,ADANIPORTS,1493.85,2024-08-05,1471.55
1524.9,2024-08,3159971,1539.75,ADANIPORTS,1494.1,2024-08-06,1488.1
1520.0,2024-08,2258441,1547.85,ADANIPORTS,1543.8,2024-08-07,1514.2
1538.0,2024-08,2468123,1556.0,ADANIPORTS,1519.0,2024-08-08,1513.8
1541.5,2024-08,1503033,1543.5,ADANIPORTS,1533.8,2024-08-09,1519.0
1500.0,2024-08,9230512,1524.25,ADANIPORTS,1501.4,2024-08-12,1457.35
1505.85,2024-08,2485446,1517.45,ADANIPORTS,1483.45,2024-08-13,1479.5
1488.0,2024-08,2648057,1488.0,ADANIPORTS,1461.95,2024-08-14,1452.0
1471.2,2024-08,1985315,1497.2,ADANIPORTS,1493.45,2024-08-16,1457.05
1500.95,2024-08,1343387,1507.0,ADANIPORTS,1496.45,2024-08-19,1490.0
1504.95,2024-08,990643,1510.0,ADANIPORTS,1492.55,2024-08-20,1486.3
1499.1,2024-08,1551436,1517.0,ADANIPORTS,1503.5,2024-08-21,1492.55
1507.0,2024-08,1442064,1509.5,ADANIPORTS,1492.3,2024-08-22,1490.4
1493.0,2024-08,1181075,1503.0,ADANIPORTS,1491.3,2024-08-23,1486.1
1495.5,2024-08,1087057,1497.0,ADANIPORTS,1482.55,2024-08-26,1480.0
1484.9,2024-08,910064,1496.9,ADANIPORTS,1478.35,2024-08-27,1475.6
1479.4,2024-08,1225101,1486.4,ADANIPORTS,1469.8,2024-08-28,1467.0
1472.05,2024-08,3359850,1483.0,ADANIPORTS,1476.05,2024-08-29,1452.6
1480.95,2024-08,1996592,1487.0,ADANIPORTS,1481.9,2024-08-30,1466.0
1490.0,2024-09,2054244,1499.5,ADANIPORTS,1494.5,2024-09-02,1478.8
1494.5,2024-09,882478,1498.1,ADANIPORTS,1479.55,2024-09-03,1476.6
1472.0,2024-09,1122071,1475.15,ADANIPORTS,1472.1,2024-09-04,1461.05
1476.75,2024-09,959956,1476.8,ADANIPORTS,1465.55,2024-09-05,1463.0
1465.6,2024-09,3340767,1468.75,ADANIPORTS,1442.4,2024-09-06,1427.55
1431.0,2024-09,1621371,1441.6,ADANIPORTS,1435.9,2024-09-09,1411.0
1439.0,2024-09,1542798,1464.0,ADANIPORTS,1453.4,2024-09-10,1435.0
1454.95,2024-09,1637596,1457.85,ADANIPORTS,1430.6,2024-09-11,1425.1
1444.0,2024-09,4003674,1475.0,ADANIPORTS,1472.6,2024-09-12,1440.2
1472.95,2024-09,1683544,1475.65,ADANIPORTS,1452.1,2024-09-13,1450.0
1455.1,2024-09,1673805,1461.15,ADANIPORTS,1440.7,2024-09-16,1438.8
1442.8,2024-09,1321316,1445.0,ADANIPORTS,1426.6,2024-09-17,1420.1
1430.0,2024-09,1421406,1439.25,ADANIPORTS,1428.8,2024-09-18,1415.05
1433.0,2024-09,2072872,1438.0,ADANIPORTS,1408.2,2024-09-19,1394.45
1418.95,2024-09,4407151,1453.05,ADANIPORTS,1438.7,2024-09-20,1409.2
1448.0,2024-09,1139915,1458.95,ADANIPORTS,1456.15,2024-09-23,1443.85
1456.15,2024-09,1537307,1465.85,ADANIPORTS,1456.65,2024-09-24,1447.0
1459.0,2024-09,1227806,1464.0,ADANIPORTS,1452.55,2024-09-25,1438.2
1456.85,2024-09,2066994,1475.75,ADANIPORTS,1472.6,2024-09-26,1448.0
1485.0,2024-09,2694100,1485.0,ADANIPORTS,1456.7,2024-09-27,1452.45
1456.7,2024-09,2042408,1468.75,ADANIPORTS,1448.2,2024-09-30,1444.0
1448.2,2024-10,1687795,1472.85,ADANIPORTS,1467.5,2024-10-01,1448.0
1452.75,2024-10,3967953,1469.0,ADANIPORTS,1425.2,2024-10-03,1414.2
1424.8,2024-10,2611371,1446.4,ADANIPORTS,1413.7,2024-10-04,1404.2
1410.0,2024-10,4531821,1423.9,ADANIPORTS,1355.2,2024-10-07,1337.0
1342.0,2024-10,3031170,1424.35,ADANIPORTS,1418.55,2024-10-08,1342.0
1424.75,2024-10,1507508,1432.95,ADANIPORTS,1408.15,2024-10-09,1404.35
1417.0,2024-10,1628495,1430.05,ADANIPORTS,1417.2,2024-10-10,1406.85
1415.2,2024-10,1158809,1426.85,ADANIPORTS,1408.25,2024-10-11,1405.2
1418.0,2024-10,762384,1426.0,ADANIPORTS,1410.3,2024-10-14,1407.15
1415.95,2024-10,1018477,1424.7,ADANIPORTS,1420.3,2024-10-15,1407.0
1418.0,2024-10,1450465,1418.4,ADANIPORTS,1403.8,2024-10-16,1392.0
1403.8,2024-10,1418861,1408.0,ADANIPORTS,1394.7,2024-10-17,1387.55
1389.0,2024-10,1290065,1410.55,ADANIPORTS,1405.6,2024-10-18,1376.0
1409.9,2024-10,1644382,1412.9,ADANIPORTS,1375.5,2024-10-21,1371.3
1374.7,2024-10,2467299,1387.1,ADANIPORTS,1362.85,2024-10-22,1353.9
1362.8,2024-10,1916219,1370.8,ADANIPORTS,1340.45,2024-10-23,1335.2
1345.0,2024-10,1115993,1359.0,ADANIPORTS,1354.4,2024-10-24,1336.2
1360.0,2024-10,2078274,1368.0,ADANIPORTS,1318.7,2024-10-25,1304.15
1326.85,2024-10,2126411,1364.1,ADANIPORTS,1352.2,2024-10-28,1303.15
1364.7,2024-10,3790528,1377.45,ADANIPORTS,1372.7,2024-10-29,1322.0
1379.95,2024-10,2526884,1414.9,ADANIPORTS,1396.2,2024-10-30,1358.05
1407.95,2024-10,1891761,1408.0,ADANIPORTS,1375.95,2024-10-31,1372.1
1386.5,2024-11,243881,1397.95,ADANIPORTS,1394.4,2024-11-01,1378.4
1394.2,2024-11,1700308,1395.0,ADANIPORTS,1349.25,2024-11-04,1336.0
1350.0,2024-11,4852958,1353.05,ADANIPORTS,1329.35,2024-11-05,1295.9
1330.0,2024-11,3645515,1382.0,ADANIPORTS,1370.0,2024-11-06,1315.2
1372.95,2024-11,1292794,1372.95,ADANIPORTS,1353.1,2024-11-07,1350.0
1353.1,2024-11,1400491,1367.3,ADANIPORTS,1362.1,2024-11-08,1338.6
1355.1,2024-11,1269498,1357.95,ADANIPORTS,1347.9,2024-11-11,1339.05
1348.05,2024-11,1038042,1354.8,ADANIPORTS,1326.0,2024-11-12,1320.0
1322.0,2024-11,1437072,1329.25,ADANIPORTS,1287.9,2024-11-13,1284.85
1289.95,2024-11,2963013,1296.65,ADANIPORTS,1264.55,2024-11-14,1260.65
1264.0,2024-11,1445637,1288.9,ADANIPORTS,1279.3,2024-11-18,1261.3
1285.0,2024-11,2631778,1321.45,ADANIPORTS,1289.65,2024-11-19,1282.0
1160.7,2024-11,46926687,1160.7,ADANIPORTS,1114.65,2024-11-21,995.65
1072.6,2024-11,27086168,1155.9,ADANIPORTS,1136.75,2024-11-22,1054.0
