open,month,volume,high,Ticker,close,date,low
556.55,2024-07,12509893,574.4,WIPRO,573.2,2024-07-18,556.35
579.9,2024-07,13261745,579.9,WIPRO,557.2,2024-07-19,554.7
521.0,2024-07,38007284,526.75,WIPRO,505.8,2024-07-22,501.55
508.0,2024-07,12923816,508.0,WIPRO,500.55,2024-07-23,486.35
502.5,2024-07,6120138,506.35,WIPRO,500.1,2024-07-24,499.85
496.0,2024-07,10943945,507.5,WIPRO,506.85,2024-07-25,493.3
510.0,2024-07,13076998,528.55,WIPRO,524.8,2024-07-26,508.5
528.0,2024-07,6005777,530.55,WIPRO,524.4,2024-07-29,522.85
524.4,2024-07,5408263,526.95,WIPRO,521.5,2024-07-30,519.75
521.8,2024-07,3879254,524.9,WIPRO,522.0,2024-07-31,519.45
523.0,2024-08,5379876,526.8,WIPRO,521.55,2024-08-01,517.5
515.0,2024-08,7826114,519.25,WIPRO,502.15,2024-08-02,501.0
490.0,2024-08,10969040,495.85,WIPRO,485.0,2024-08-05,480.25
489.75,2024-08,5635792,499.35,WIPRO,489.5,2024-08-06,486.6
498.7,2024-08,3539913,500.1,WIPRO,497.4,2024-08-07,492.65
494.0,2024-08,6580285,494.0,WIPRO,487.3,2024-08-08,486.35
495.35,2024-08,3032974,496.45,WIPRO,491.3,2024-08-09,489.65
491.55,2024-08,3669234,494.0,WIPRO,489.05,2024-08-12,487.4
489.05,2024-08,3144709,492.7,WIPRO,490.5,2024-08-13,487.15
493.0,2024-08,5560878,496.85,WIPRO,495.15,2024-08-14,490.45
501.0,2024-08,12965570,517.45,WIPRO,516.25,2024-08-16,497.95
516.0,2024-08,5733281,523.2,WIPRO,519.75,2024-08-19,513.7
519.9,2024-08,4771906,527.6,WIPRO,524.65,2024-08-20,519.65
523.4,2024-08,3227201,528.1,WIPRO,526.35,2024-08-21,521.05
527.8,2024-08,5748253,530.55,WIPRO,519.0,2024-08-22,518.05
519.9,2024-08,5638853,521.45,WIPRO,512.4,2024-08-23,511.35
516.0,2024-08,8675690,524.8,WIPRO,520.0,2024-08-26,515.95
520.0,2024-08,3982898,523.25,WIPRO,517.15,2024-08-27,516.0
520.0,2024-08,17187783,538.1,WIPRO,534.6,2024-08-28,517.85
535.0,2024-08,12842659,541.95,WIPRO,538.7,2024-08-29,534.05
541.7,2024-08,9717402,542.0,WIPRO,538.4,2024-08-30,535.7
538.4,2024-09,7867991,542.0,WIPRO,532.45,2024-09-02,531.85
533.0,2024-09,7528343,540.85,WIPRO,536.05,2024-09-03,529.5
528.0,2024-09,10201064,528.25,WIPRO,519.15,2024-09-04,516.75
521.2,2024-09,6034559,526.0,WIPRO,524.85,2024-09-05,519.5
524.85,2024-09,7289977,529.9,WIPRO,520.6,2024-09-06,518.45
517.1,2024-09,5959770,521.75,WIPRO,514.85,2024-09-09,513.45
516.8,2024-09,5143636,528.0,WIPRO,525.75,2024-09-10,514.0
525.0,2024-09,4130762,526.25,WIPRO,514.35,2024-09-11,513.25
520.45,2024-09,7889737,532.0,WIPRO,530.05,2024-09-12,517.75
533.8,2024-09,17959853,552.5,WIPRO,550.6,2024-09-13,530.85
553.0,2024-09,5544289,556.85,WIPRO,551.9,2024-09-16,549.0
549.0,2024-09,4364119,554.9,WIPRO,551.9,2024-09-17,547.05
549.05,2024-09,8332760,549.05,WIPRO,538.15,2024-09-18,532.65
544.2,2024-09,10484591,551.45,WIPRO,533.35,2024-09-19,529.15
537.9,2024-09,8332116,540.75,WIPRO,539.1,2024-09-20,531.0
539.1,2024-09,4272145,540.4,WIPRO,534.9,2024-09-23,532.0
532.2,2024-09,6177847,541.9,WIPRO,539.55,2024-09-24,529.35
538.8,2024-09,4032598,539.4,WIPRO,536.2,2024-09-25,530.75
538.7,2024-09,5701700,543.1,WIPRO,541.9,2024-09-26,535.7
548.9,2024-09,13231192,558.9,WIPRO,541.8,2024-09-27,540.7
538.0,2024-09,4099723,544.5,WIPRO,541.45,2024-09-30,534.0
540.2,2024-10,4705637,549.6,WIPRO,546.75,2024-10-01,540.2
540.1,2024-10,7017684,542.4,WIPRO,530.15,2024-10-03,526.25
528.05,2024-10,5961377,541.95,WIPRO,533.55,2024-10-04,528.05
538.0,2024-10,4939037,541.7,WIPRO,531.45,2024-10-07,525.95
531.55,2024-10,5751402,533.8,WIPRO,526.95,2024-10-08,520.3
529.8,2024-10,4420844,538.7,WIPRO,531.15,2024-10-09,528.5
535.0,2024-10,6310122,537.6,WIPRO,525.0,2024-10-10,523.45
520.35,2024-10,4218491,534.4,WIPRO,528.3,2024-10-11,520.35
538.7,2024-10,16568133,551.85,WIPRO,549.55,2024-10-14,536.3
552.85,2024-10,10800626,552.85,WIPRO,532.95,2024-10-15,530.85
533.0,2024-10,6276811,538.8,WIPRO,532.15,2024-10-16,529.0
534.95,2024-10,11877639,538.0,WIPRO,528.75,2024-10-17,525.05
532.0,2024-10,37326527,558.4,WIPRO,548.65,2024-10-18,524.8
551.6,2024-10,11983482,561.9,WIPRO,548.1,2024-10-21,547.0
549.8,2024-10,9239150,555.5,WIPRO,545.45,2024-10-22,543.85
547.5,2024-10,6349288,554.5,WIPRO,547.2,2024-10-23,542.2
547.2,2024-10,4788302,550.5,WIPRO,546.9,2024-10-24,545.15
549.75,2024-10,5062270,552.0,WIPRO,543.45,2024-10-25,540.5
543.45,2024-10,5592929,559.8,WIPRO,558.6,2024-10-28,542.7
559.8,2024-10,6027815,563.4,WIPRO,562.2,2024-10-29,553.25
562.5,2024-10,10377746,578.75,WIPRO,565.25,2024-10-30,561.1
564.8,2024-10,7840047,566.3,WIPRO,551.8,2024-10-31,548.3
551.7,2024-11,981405,554.9,WIPRO,551.35,2024-11-01,550.0
551.0,2024-11,4927780,552.45,WIPRO,540.8,2024-11-04,534.2
543.0,2024-11,3431130,545.35,WIPRO,543.7,2024-11-05,540.4
547.45,2024-11,9777442,565.85,WIPRO,563.9,2024-11-06,541.0
566.0,2024-11,5998571,569.7,WIPRO,563.4,2024-11-07,554.45
565.0,2024-11,10426329,578.8,WIPRO,569.0,2024-11-08,565.0
569.0,2024-11,8069722,583.2,WIPRO,573.5,2024-11-11,566.05
575.0,2024-11,5630445,579.7,WIPRO,570.65,2024-11-12,569.05
570.0,2024-11,5695600,573.6,WIPRO,569.0,2024-11-13,565.55
568.95,2024-11,4891760,574.55,WIPRO,566.7,2024-11-14,564.2
566.7,2024-11,7644882,566.7,WIPRO,552.85,2024-11-18,540.3
556.0,2024-11,6459889,569.8,WIPRO,562.0,2024-11-19,554.7
562.0,2024-11,5836304,567.6,WIPRO,557.15,2024-11-21,555.3
561.95,2024-11,7366616,573.6,WIPRO,571.65,2024-11-22,557.9
