open,month,volume,high,Ticker,close,date,low
380.65,2024-01,15893456,384.9,COALINDIA,383.25,2024-01-19,379.1
386.5,2024-01,26121433,401.5,COALINDIA,398.8,2024-01-20,384.45
403.5,2024-01,16406737,404.8,COALINDIA,375.3,2024-01-23,373.65
379.8,2024-01,22938994,387.8,COALINDIA,382.6,2024-01-24,374.25
386.8,2024-01,13440949,391.7,COALINDIA,389.4,2024-01-25,385.35
392.9,2024-01,27149058,414.7,COALINDIA,412.8,2024-01-29,391.5
415.75,2024-01,14159072,415.8,COALINDIA,402.55,2024-01-30,401.6
405.05,2024-01,23750822,409.15,COALINDIA,406.15,2024-01-31,400.4
408.8,2024-02,8862155,411.9,COALINDIA,406.7,2024-02-01,402.5
410.8,2024-02,25177075,422.9,COALINDIA,419.8,2024-02-02,409.65
423.25,2024-02,31418925,450.0,COALINDIA,440.25,2024-02-05,417.1
444.8,2024-02,13386526,451.0,COALINDIA,448.65,2024-02-06,437.25
454.0,2024-02,14430152,460.55,COALINDIA,452.65,2024-02-07,447.8
454.8,2024-02,18790158,468.6,COALINDIA,459.2,2024-02-08,450.0
462.2,2024-02,17472069,463.8,COALINDIA,456.2,2024-02-09,435.65
457.0,2024-02,19472346,457.45,COALINDIA,432.8,2024-02-12,430.05
443.8,2024-02,35665854,457.85,COALINDIA,452.35,2024-02-13,434.0
451.65,2024-02,18592696,468.0,COALINDIA,466.35,2024-02-14,443.0
469.0,2024-02,18501875,481.25,COALINDIA,476.85,2024-02-15,467.55
482.4,2024-02,14513583,487.6,COALINDIA,480.0,2024-02-16,477.5
482.8,2024-02,19798448,487.45,COALINDIA,461.0,2024-02-19,455.45
457.95,2024-02,27899165,457.95,COALINDIA,446.5,2024-02-20,441.0
450.95,2024-02,19032050,450.95,COALINDIA,432.95,2024-02-21,431.0
438.0,2024-02,22083710,448.0,COALINDIA,445.15,2024-02-22,427.95
448.0,2024-02,9625544,449.6,COALINDIA,443.9,2024-02-23,441.65
443.9,2024-02,7570244,447.25,COALINDIA,442.3,2024-02-26,440.55
442.3,2024-02,8343526,445.3,COALINDIA,441.4,2024-02-27,435.05
440.3,2024-02,8893614,442.85,COALINDIA,434.2,2024-02-28,430.35
444.0,2024-02,11711699,444.0,COALINDIA,436.7,2024-02-29,429.65
438.0,2024-03,8411615,448.8,COALINDIA,446.35,2024-03-01,438.0
447.2,2024-03,1085461,450.0,COALINDIA,448.5,2024-03-02,446.45
451.85,2024-03,11977226,458.0,COALINDIA,455.4,2024-03-04,448.05
456.0,2024-03,9605493,461.75,COALINDIA,460.65,2024-03-05,453.55
462.45,2024-03,14061966,464.95,COALINDIA,461.6,2024-03-06,444.55
461.6,2024-03,9680802,465.4,COALINDIA,458.6,2024-03-07,456.05
461.0,2024-03,7824738,462.85,COALINDIA,453.9,2024-03-11,452.4
453.9,2024-03,8409613,455.8,COALINDIA,449.3,2024-03-12,446.7
449.3,2024-03,17803423,449.9,COALINDIA,417.05,2024-03-13,410.0
419.0,2024-03,20478918,428.85,COALINDIA,427.7,2024-03-14,412.2
427.7,2024-03,25435001,428.05,COALINDIA,415.25,2024-03-15,401.2
416.0,2024-03,9803914,423.5,COALINDIA,421.85,2024-03-18,413.55
417.0,2024-03,8373676,424.6,COALINDIA,419.05,2024-03-19,414.0
419.8,2024-03,6950340,422.8,COALINDIA,419.5,2024-03-20,412.7
424.0,2024-03,9911230,433.55,COALINDIA,432.05,2024-03-21,423.15
430.9,2024-03,9172888,436.2,COALINDIA,431.95,2024-03-22,428.3
433.8,2024-03,9389403,440.95,COALINDIA,435.95,2024-03-26,430.9
439.8,2024-03,17985246,439.8,COALINDIA,429.45,2024-03-27,426.05
430.0,2024-03,10332853,438.45,COALINDIA,434.1,2024-03-28,430.0
436.7,2024-04,7256592,443.8,COALINDIA,442.05,2024-04-01,434.8
442.05,2024-04,11530800,448.3,COALINDIA,443.2,2024-04-02,436.05
443.2,2024-04,6972648,447.0,COALINDIA,445.5,2024-04-03,440.9
450.0,2024-04,14743020,453.5,COALINDIA,448.85,2024-04-04,442.55
448.75,2024-04,4820138,448.85,COALINDIA,446.95,2024-04-05,444.0
449.0,2024-04,3980972,450.45,COALINDIA,447.4,2024-04-08,444.55
448.7,2024-04,8005012,450.3,COALINDIA,439.85,2024-04-09,437.25
442.55,2024-04,15825331,458.6,COALINDIA,456.35,2024-04-10,442.1
455.0,2024-04,11259294,463.45,COALINDIA,455.6,2024-04-12,452.55
448.95,2024-04,7680715,455.8,COALINDIA,451.0,2024-04-15,441.1
449.0,2024-04,4996845,456.4,COALINDIA,453.2,2024-04-16,446.35
454.95,2024-04,10945138,456.8,COALINDIA,438.6,2024-04-18,435.15
436.0,2024-04,7628287,438.6,COALINDIA,435.3,2024-04-19,428.05
440.9,2024-04,6396926,444.5,COALINDIA,442.95,2024-04-22,438.0
445.75,2024-04,5390120,445.75,COALINDIA,440.95,2024-04-23,439.25
441.55,2024-04,6538090,448.7,COALINDIA,443.85,2024-04-24,441.15
443.0,2024-04,10858594,454.0,COALINDIA,452.45,2024-04-25,441.75
454.0,2024-04,7209435,460.45,COALINDIA,455.8,2024-04-26,452.2
458.7,2024-04,5305655,458.7,COALINDIA,453.25,2024-04-29,450.55
456.4,2024-04,6021793,458.4,COALINDIA,454.3,2024-04-30,452.05
457.55,2024-05,14980896,459.55,COALINDIA,453.9,2024-05-02,449.4
457.9,2024-05,51071947,475.8,COALINDIA,474.6,2024-05-03,449.4
479.0,2024-05,36408390,481.45,COALINDIA,460.6,2024-05-06,444.05
463.0,2024-05,13728379,469.5,COALINDIA,456.0,2024-05-07,452.85
456.7,2024-05,16978094,471.4,COALINDIA,464.45,2024-05-08,455.1
465.35,2024-05,15601338,467.7,COALINDIA,443.5,2024-05-09,441.35
447.2,2024-05,9190621,451.15,COALINDIA,449.4,2024-05-10,440.25
451.25,2024-05,11107909,451.8,COALINDIA,444.0,2024-05-13,434.7
446.7,2024-05,6592194,450.65,COALINDIA,448.7,2024-05-14,445.1
450.0,2024-05,23543942,470.0,COALINDIA,467.85,2024-05-15,449.5
468.65,2024-05,17232651,475.0,COALINDIA,468.3,2024-05-16,457.85
469.05,2024-05,10625019,473.7,COALINDIA,470.25,2024-05-17,466.8
472.9,2024-05,986166,473.0,COALINDIA,469.7,2024-05-18,468.55
469.7,2024-05,27356982,493.9,COALINDIA,490.65,2024-05-21,469.7
494.5,2024-05,28346931,507.35,COALINDIA,501.7,2024-05-22,491.6
503.4,2024-05,14378840,503.8,COALINDIA,497.3,2024-05-23,492.1
495.95,2024-05,12190536,505.4,COALINDIA,501.0,2024-05-24,489.15
502.95,2024-05,8811105,503.0,COALINDIA,494.45,2024-05-27,490.75
496.0,2024-05,8165238,496.2,COALINDIA,487.65,2024-05-28,484.1
482.1,2024-05,8014727,491.9,COALINDIA,486.45,2024-05-29,482.1
486.0,2024-05,7725080,487.95,COALINDIA,482.15,2024-05-30,479.5
484.4,2024-05,11223848,493.1,COALINDIA,491.2,2024-05-31,479.0
515.0,2024-06,24416215,527.4,COALINDIA,512.35,2024-06-03,505.55
512.35,2024-06,48046493,512.4,COALINDIA,441.9,2024-06-04,410.8
452.0,2024-06,18966089,462.85,COALINDIA,460.55,2024-06-05,425.1
470.0,2024-06,21757857,484.4,COALINDIA,472.95,2024-06-06,464.65
473.0,2024-06,8317343,481.3,COALINDIA,479.15,2024-06-07,467.6
485.0,2024-06,10958537,488.0,COALINDIA,477.7,2024-06-10,475.5
482.0,2024-06,11169021,483.5,COALINDIA,476.35,2024-06-11,475.2
481.0,2024-06,15412796,494.3,COALINDIA,488.7,2024-06-12,479.35
493.9,2024-06,7438571,493.9,COALINDIA,487.9,2024-06-13,483.5
487.9,2024-06,5974636,492.4,COALINDIA,486.95,2024-06-14,485.25
492.0,2024-06,6946544,492.9,COALINDIA,489.05,2024-06-18,485.2
489.4,2024-06,8962510,491.2,COALINDIA,477.95,2024-06-19,476.5
481.05,2024-06,7864157,487.4,COALINDIA,483.15,2024-06-20,471.55
483.15,2024-06,10340882,491.4,COALINDIA,480.2,2024-06-21,479.0
480.0,2024-06,11124175,480.05,COALINDIA,473.7,2024-06-24,472.0
475.9,2024-06,7951999,477.95,COALINDIA,469.25,2024-06-25,465.3
470.25,2024-06,6655899,471.85,COALINDIA,468.75,2024-06-26,465.05
468.75,2024-06,14857335,469.0,COALINDIA,467.05,2024-06-27,461.5
470.0,2024-06,8302706,476.0,COALINDIA,473.15,2024-06-28,468.0
473.35,2024-07,8579861,476.3,COALINDIA,474.8,2024-07-01,471.25
478.0,2024-07,14629287,485.0,COALINDIA,479.1,2024-07-02,473.35
481.9,2024-07,7244652,487.65,COALINDIA,484.95,2024-07-03,479.4
488.75,2024-07,7796954,492.8,COALINDIA,489.55,2024-07-04,485.3
489.5,2024-07,5754517,493.3,COALINDIA,491.5,2024-07-05,486.9
492.7,2024-07,7477292,496.0,COALINDIA,493.3,2024-07-08,487.2
496.95,2024-07,6444684,496.95,COALINDIA,493.8,2024-07-09,491.1
493.8,2024-07,5981477,494.9,COALINDIA,490.75,2024-07-10,480.55
492.0,2024-07,20146927,506.0,COALINDIA,500.05,2024-07-11,488.55
504.0,2024-07,8198389,508.6,COALINDIA,496.2,2024-07-12,495.5
500.0,2024-07,7106020,503.6,COALINDIA,497.75,2024-07-15,492.55
498.0,2024-07,23169665,518.4,COALINDIA,512.45,2024-07-16,498.0
515.35,2024-07,12540956,515.8,COALINDIA,505.25,2024-07-18,501.25
505.3,2024-07,9971704,506.4,COALINDIA,488.0,2024-07-19,486.75
488.0,2024-07,7281653,496.0,COALINDIA,491.2,2024-07-22,483.55
494.0,2024-07,11311831,495.8,COALINDIA,487.0,2024-07-23,464.55
486.7,2024-07,6823248,499.4,COALINDIA,493.8,2024-07-24,485.1
491.0,2024-07,10281157,503.55,COALINDIA,494.0,2024-07-25,484.0
498.25,2024-07,20437968,511.7,COALINDIA,509.85,2024-07-26,498.25
514.5,2024-07,7259754,515.7,COALINDIA,512.15,2024-07-29,507.5
512.15,2024-07,13197520,525.6,COALINDIA,519.35,2024-07-30,509.95
523.45,2024-07,11972565,525.4,COALINDIA,522.2,2024-07-31,510.5
535.0,2024-08,34763894,542.25,COALINDIA,540.4,2024-08-01,528.0
534.0,2024-08,10985150,537.2,COALINDIA,524.5,2024-08-02,522.3
515.0,2024-08,11835031,515.0,COALINDIA,506.8,2024-08-05,497.55
508.1,2024-08,7142269,517.2,COALINDIA,499.6,2024-08-06,498.0
507.7,2024-08,18293730,532.8,COALINDIA,531.5,2024-08-07,507.7
534.0,2024-08,13624148,535.0,COALINDIA,523.45,2024-08-08,521.25
530.0,2024-08,6468264,531.35,COALINDIA,529.8,2024-08-09,521.85
529.0,2024-08,5238736,530.5,COALINDIA,523.95,2024-08-12,523.3
525.0,2024-08,5201294,529.9,COALINDIA,521.75,2024-08-13,520.0
522.9,2024-08,14766889,527.9,COALINDIA,504.7,2024-08-14,499.05
507.7,2024-08,7313429,515.75,COALINDIA,512.3,2024-08-16,502.5
513.8,2024-08,10737456,523.45,COALINDIA,522.0,2024-08-19,513.15
524.35,2024-08,8191127,528.45,COALINDIA,524.6,2024-08-20,521.05
526.5,2024-08,9067794,535.25,COALINDIA,532.2,2024-08-21,524.4
534.0,2024-08,8531700,535.45,COALINDIA,528.85,2024-08-22,526.8
528.95,2024-08,12566904,541.15,COALINDIA,538.85,2024-08-23,528.85
542.0,2024-08,7193307,543.55,COALINDIA,538.1,2024-08-26,534.7
539.1,2024-08,7865530,541.7,COALINDIA,531.4,2024-08-27,530.0
533.9,2024-08,6066259,535.55,COALINDIA,526.35,2024-08-28,525.45
526.35,2024-08,9147836,530.0,COALINDIA,527.55,2024-08-29,516.1
530.0,2024-08,30921282,537.0,COALINDIA,524.95,2024-08-30,522.0
527.0,2024-09,6370038,529.0,COALINDIA,520.85,2024-09-02,517.65
521.0,2024-09,5526155,523.6,COALINDIA,519.6,2024-09-03,518.25
516.85,2024-09,16783593,516.85,COALINDIA,503.65,2024-09-04,500.55
507.5,2024-09,10830621,507.5,COALINDIA,497.0,2024-09-05,495.15
499.0,2024-09,13110103,499.0,COALINDIA,488.55,2024-09-06,481.05
488.0,2024-09,10189742,488.5,COALINDIA,484.45,2024-09-09,478.05
487.3,2024-09,9809547,492.0,COALINDIA,491.1,2024-09-10,481.8
492.85,2024-09,8134497,493.55,COALINDIA,483.95,2024-09-11,481.95
487.0,2024-09,12058489,497.25,COALINDIA,495.65,2024-09-12,482.25
497.0,2024-09,8093877,497.85,COALINDIA,490.25,2024-09-13,489.5
492.5,2024-09,5244657,494.9,COALINDIA,493.25,2024-09-16,487.35
493.25,2024-09,5063902,494.8,COALINDIA,488.5,2024-09-17,487.65
489.8,2024-09,6527832,493.6,COALINDIA,487.1,2024-09-18,486.15
489.0,2024-09,10014450,491.6,COALINDIA,477.95,2024-09-19,476.25
480.95,2024-09,12982128,498.0,COALINDIA,490.95,2024-09-20,480.3
493.5,2024-09,6123879,502.5,COALINDIA,500.6,2024-09-23,490.5
505.0,2024-09,7306001,506.65,COALINDIA,504.3,2024-09-24,501.55
506.5,2024-09,5059851,507.0,COALINDIA,505.3,2024-09-25,502.0
506.0,2024-09,6877039,507.45,COALINDIA,506.55,2024-09-26,500.05
506.55,2024-09,15443031,517.85,COALINDIA,516.1,2024-09-27,504.9
513.0,2024-09,8881502,513.45,COALINDIA,510.15,2024-09-30,502.5
512.0,2024-10,4743517,516.0,COALINDIA,508.5,2024-10-01,506.15
499.5,2024-10,11285134,509.9,COALINDIA,502.35,2024-10-03,499.5
499.6,2024-10,7170285,504.65,COALINDIA,497.2,2024-10-04,494.05
498.1,2024-10,8940891,500.55,COALINDIA,480.45,2024-10-07,475.35
480.8,2024-10,6049075,492.75,COALINDIA,491.85,2024-10-08,476.45
492.0,2024-10,6874313,496.0,COALINDIA,486.95,2024-10-09,485.65
488.7,2024-10,4700891,493.95,COALINDIA,488.1,2024-10-10,486.05
487.5,2024-10,4364566,493.9,COALINDIA,492.95,2024-10-11,487.45
494.95,2024-10,5369297,502.45,COALINDIA,498.3,2024-10-14,492.95
498.3,2024-10,4279311,499.35,COALINDIA,494.45,2024-10-15,490.05
495.0,2024-10,8000451,499.4,COALINDIA,495.75,2024-10-16,492.9
495.75,2024-10,4334990,497.25,COALINDIA,489.9,2024-10-17,487.2
488.0,2024-10,4573163,493.75,COALINDIA,492.2,2024-10-18,483.35
492.0,2024-10,4737527,494.75,COALINDIA,485.4,2024-10-21,482.35
485.0,2024-10,8671135,487.5,COALINDIA,468.35,2024-10-22,467.2
468.35,2024-10,10686743,476.05,COALINDIA,474.1,2024-10-23,458.95
474.1,2024-10,5045880,483.8,COALINDIA,477.25,2024-10-24,473.05
478.1,2024-10,10330954,479.05,COALINDIA,461.1,2024-10-25,459.0
452.0,2024-10,21378247,458.0,COALINDIA,441.65,2024-10-28,435.25
444.2,2024-10,7680865,446.6,COALINDIA,445.55,2024-10-29,438.8
448.0,2024-10,7818123,455.8,COALINDIA,449.15,2024-10-30,445.0
452.0,2024-10,8475238,454.5,COALINDIA,452.05,2024-10-31,443.2
454.65,2024-11,3095957,459.55,COALINDIA,454.15,2024-11-01,452.35
458.0,2024-11,15720990,458.15,COALINDIA,443.3,2024-11-04,435.5
429.1,2024-11,10186343,436.25,COALINDIA,434.9,2024-11-05,427.0
437.8,2024-11,9130749,438.9,COALINDIA,435.8,2024-11-06,431.2
437.8,2024-11,5861077,440.35,COALINDIA,435.35,2024-11-07,434.65
435.35,2024-11,9934413,436.0,COALINDIA,424.05,2024-11-08,421.25
423.0,2024-11,7201246,425.75,COALINDIA,421.55,2024-11-11,417.35
422.5,2024-11,6564348,424.8,COALINDIA,414.05,2024-11-12,412.8
414.0,2024-11,7170870,415.5,COALINDIA,406.9,2024-11-13,405.7
407.2,2024-11,8776485,413.35,COALINDIA,409.75,2024-11-14,402.6
413.95,2024-11,7352509,418.5,COALINDIA,413.35,2024-11-18,411.0
415.95,2024-11,6291292,422.0,COALINDIA,412.25,2024-11-19,410.7
413.05,2024-11,14141967,413.9,COALINDIA,406.0,2024-11-21,404.15
407.4,2024-11,8155453,415.75,COALINDIA,414.05,2024-11-22,406.4
