open,month,volume,high,Ticker,close,date,low
226.7,2023-12,17347978,227.68,BPCL,219.73,2023-12-20,219.18
217.45,2023-12,18554414,225.23,BPCL,224.78,2023-12-21,216.23
224.85,2023-12,11559264,226.68,BPCL,223.33,2023-12-22,222.53
224.0,2023-12,22976450,228.25,BPCL,225.8,2023-12-26,222.25
226.98,2023-12,12398088,228.2,BPCL,227.35,2023-12-27,224.15
228.0,2023-12,45183336,235.43,BPCL,232.9,2023-12-28,227.38
227.25,2023-12,17088440,229.0,BPCL,225.33,2023-12-29,224.33
229.7,2024-01,7006288,229.7,BPCL,226.03,2024-01-01,225.35
226.03,2024-01,9458818,229.7,BPCL,228.13,2024-01-02,224.05
229.98,2024-01,15058884,232.65,BPCL,230.53,2024-01-03,227.53
228.4,2024-01,17904916,228.75,BPCL,226.33,2024-01-04,225.5
227.95,2024-01,8080468,229.83,BPCL,226.55,2024-01-05,225.63
228.48,2024-01,18232610,232.15,BPCL,227.5,2024-01-08,225.73
230.0,2024-01,12301290,231.88,BPCL,229.98,2024-01-09,227.83
227.6,2024-01,15261992,228.08,BPCL,225.63,2024-01-10,222.55
226.95,2024-01,15751252,230.6,BPCL,229.35,2024-01-11,226.6
229.5,2024-01,11990812,230.55,BPCL,229.13,2024-01-12,227.55
230.0,2024-01,10408382,231.75,BPCL,229.98,2024-01-15,227.83
230.5,2024-01,42369500,239.9,BPCL,236.43,2024-01-16,230.25
236.0,2024-01,22429284,238.58,BPCL,235.83,2024-01-17,233.08
233.5,2024-01,19802302,240.45,BPCL,236.6,2024-01-18,230.5
238.0,2024-01,12973856,242.5,BPCL,240.48,2024-01-19,237.03
242.0,2024-01,7622276,243.0,BPCL,241.55,2024-01-20,240.0
244.25,2024-01,18419550,244.25,BPCL,231.53,2024-01-23,230.05
232.5,2024-01,15161312,239.25,BPCL,238.58,2024-01-24,231.65
238.6,2024-01,21346674,244.18,BPCL,237.2,2024-01-25,235.5
237.0,2024-01,27869484,250.7,BPCL,246.33,2024-01-29,234.7
248.43,2024-01,44271876,258.93,BPCL,252.1,2024-01-30,246.58
252.98,2024-01,20707736,256.27,BPCL,251.18,2024-01-31,249.28
252.28,2024-02,14008198,257.65,BPCL,254.23,2024-02-01,249.55
258.68,2024-02,77556082,286.2,BPCL,279.18,2024-02-02,258.0
283.0,2024-02,45025890,294.4,BPCL,287.38,2024-02-05,278.52
289.98,2024-02,45260656,307.35,BPCL,304.65,2024-02-06,285.35
308.4,2024-02,28791718,310.0,BPCL,301.02,2024-02-07,299.65
304.0,2024-02,37522588,317.68,BPCL,310.25,2024-02-08,303.2
311.5,2024-02,29524266,311.85,BPCL,307.15,2024-02-09,296.15
307.4,2024-02,17042236,309.3,BPCL,295.23,2024-02-12,291.88
295.98,2024-02,12659942,298.27,BPCL,292.15,2024-02-13,290.18
291.0,2024-02,47987362,314.68,BPCL,311.83,2024-02-14,291.0
315.0,2024-02,51245018,328.48,BPCL,326.38,2024-02-15,311.55
333.0,2024-02,55744810,343.98,BPCL,327.3,2024-02-16,325.95
329.95,2024-02,24997270,333.35,BPCL,326.27,2024-02-19,325.43
326.27,2024-02,20913510,332.0,BPCL,328.8,2024-02-20,318.63
331.8,2024-02,17722264,333.93,BPCL,316.6,2024-02-21,315.0
314.5,2024-02,27653580,315.43,BPCL,312.95,2024-02-22,305.43
311.02,2024-02,12564690,314.75,BPCL,308.98,2024-02-23,307.63
308.5,2024-02,23264196,316.8,BPCL,313.58,2024-02-26,302.05
313.55,2024-02,14881202,316.35,BPCL,312.52,2024-02-27,308.15
312.43,2024-02,12645922,312.77,BPCL,304.65,2024-02-28,303.05
304.5,2024-02,20515464,305.9,BPCL,301.93,2024-02-29,297.23
305.5,2024-03,15763236,313.63,BPCL,311.65,2024-03-01,304.5
312.5,2024-03,625526,314.98,BPCL,312.6,2024-03-02,309.2
312.6,2024-03,14804172,321.63,BPCL,320.23,2024-03-04,310.43
320.52,2024-03,12317936,324.75,BPCL,322.55,2024-03-05,316.05
321.5,2024-03,18258188,326.5,BPCL,319.18,2024-03-06,312.63
318.5,2024-03,11968574,320.58,BPCL,312.35,2024-03-07,311.0
308.5,2024-03,15353008,319.35,BPCL,313.2,2024-03-11,306.02
313.5,2024-03,14074364,317.68,BPCL,312.73,2024-03-12,308.33
314.0,2024-03,14910184,314.0,BPCL,298.88,2024-03-13,297.1
298.88,2024-03,19372474,307.0,BPCL,304.38,2024-03-14,296.2
294.13,2024-03,57039318,300.0,BPCL,293.23,2024-03-15,279.5
293.23,2024-03,10980494,296.4,BPCL,291.15,2024-03-18,290.15
290.0,2024-03,21665634,290.43,BPCL,278.85,2024-03-19,278.2
280.5,2024-03,17528566,286.2,BPCL,283.33,2024-03-20,280.15
287.0,2024-03,16625332,294.85,BPCL,293.9,2024-03-21,286.27
294.5,2024-03,21445540,302.23,BPCL,296.4,2024-03-22,292.27
293.2,2024-03,13567050,301.9,BPCL,299.93,2024-03-26,292.68
302.5,2024-03,10893576,305.88,BPCL,297.6,2024-03-27,296.65
300.45,2024-03,12168632,305.63,BPCL,301.2,2024-03-28,298.8
301.5,2024-04,6260114,304.48,BPCL,300.35,2024-04-01,299.08
302.5,2024-04,18944588,310.15,BPCL,307.9,2024-04-02,300.0
306.5,2024-04,12456516,309.68,BPCL,305.48,2024-04-03,304.4
307.0,2024-04,15187270,308.05,BPCL,299.25,2024-04-04,297.73
296.77,2024-04,17546990,297.15,BPCL,295.23,2024-04-05,290.13
297.98,2024-04,11628512,301.8,BPCL,295.98,2024-04-08,295.3
298.6,2024-04,9089852,298.6,BPCL,292.88,2024-04-09,291.75
294.65,2024-04,22286674,304.35,BPCL,302.38,2024-04-10,292.5
302.38,2024-04,13419366,306.43,BPCL,300.6,2024-04-12,299.5
295.1,2024-04,16619074,299.9,BPCL,294.77,2024-04-15,287.2
292.5,2024-04,11546770,300.0,BPCL,296.15,2024-04-16,289.27
302.25,2024-04,25834400,308.8,BPCL,294.8,2024-04-18,292.77
289.0,2024-04,20996084,294.95,BPCL,292.9,2024-04-19,282.1
297.43,2024-04,17525618,304.4,BPCL,301.73,2024-04-22,296.5
304.15,2024-04,11440602,304.75,BPCL,296.5,2024-04-23,295.88
299.0,2024-04,9778936,299.43,BPCL,296.68,2024-04-24,296.0
296.68,2024-04,14346756,302.9,BPCL,301.7,2024-04-25,294.02
301.15,2024-04,9905056,307.35,BPCL,304.73,2024-04-26,299.55
307.48,2024-04,15908852,312.25,BPCL,309.4,2024-04-29,303.6
312.0,2024-04,12520696,312.27,BPCL,303.68,2024-04-30,301.7
309.0,2024-05,31766132,318.52,BPCL,317.33,2024-05-02,307.25
320.0,2024-05,8997336,320.85,BPCL,314.93,2024-05-03,312.55
317.5,2024-05,9472036,317.6,BPCL,305.13,2024-05-06,303.08
311.25,2024-05,19902238,314.23,BPCL,302.15,2024-05-07,301.0
304.0,2024-05,13939168,312.15,BPCL,310.15,2024-05-08,301.73
312.5,2024-05,19938848,312.5,BPCL,296.08,2024-05-09,295.02
307.5,2024-05,44164342,310.98,BPCL,309.33,2024-05-10,300.77
312.48,2024-05,22898652,312.48,BPCL,303.45,2024-05-13,295.9
306.2,2024-05,12813314,308.85,BPCL,302.98,2024-05-14,301.08
304.5,2024-05,18835012,314.0,BPCL,312.52,2024-05-15,303.52
316.0,2024-05,26886936,316.68,BPCL,309.38,2024-05-16,305.52
309.85,2024-05,10203386,314.75,BPCL,314.15,2024-05-17,309.18
314.5,2024-05,1036698,315.27,BPCL,314.5,2024-05-18,313.5
315.0,2024-05,21247760,324.5,BPCL,322.0,2024-05-21,312.5
324.95,2024-05,14673810,325.35,BPCL,320.25,2024-05-22,315.52
322.5,2024-05,14982550,327.05,BPCL,323.73,2024-05-23,320.3
323.5,2024-05,16208524,331.68,BPCL,327.05,2024-05-24,320.8
328.4,2024-05,12493582,330.88,BPCL,328.03,2024-05-27,323.25
328.98,2024-05,8950082,329.5,BPCL,323.25,2024-05-28,321.3
320.0,2024-05,10753416,321.48,BPCL,316.77,2024-05-29,316.2
317.02,2024-05,9645688,318.4,BPCL,312.88,2024-05-30,311.75
315.0,2024-05,18484104,317.2,BPCL,313.9,2024-05-31,308.8
332.5,2024-06,33828234,343.5,BPCL,333.08,2024-06-03,325.85
335.0,2024-06,45748526,335.0,BPCL,290.1,2024-06-04,283.35
301.02,2024-06,47388174,301.02,BPCL,290.55,2024-06-05,267.1
295.52,2024-06,37934232,303.73,BPCL,292.08,2024-06-06,290.13
292.5,2024-06,21620630,301.0,BPCL,299.9,2024-06-07,290.6
302.65,2024-06,14828594,304.93,BPCL,301.3,2024-06-10,300.13
303.15,2024-06,27027544,306.35,BPCL,303.6,2024-06-11,296.8
310.75,2024-06,23479388,311.93,BPCL,306.68,2024-06-12,306.23
309.5,2024-06,12050324,310.75,BPCL,309.68,2024-06-13,306.75
311.15,2024-06,14628644,314.65,BPCL,313.33,2024-06-14,309.13
317.5,2024-06,15884950,317.5,BPCL,315.45,2024-06-18,313.2
317.1,2024-06,19648006,317.1,BPCL,307.9,2024-06-19,307.5
310.0,2024-06,18076646,314.4,BPCL,313.13,2024-06-20,306.4
318.0,2024-06,30004484,319.0,BPCL,307.6,2024-06-21,305.1
309.7,2024-06,7557297,309.7,BPCL,305.25,2024-06-24,303.3
305.25,2024-06,15630568,306.45,BPCL,296.3,2024-06-25,294.8
298.0,2024-06,7973173,300.85,BPCL,298.4,2024-06-26,296.25
298.8,2024-06,12487595,307.0,BPCL,304.85,2024-06-27,296.05
305.85,2024-06,9077880,306.6,BPCL,303.95,2024-06-28,301.55
305.7,2024-07,4793023,306.85,BPCL,304.55,2024-07-01,303.3
304.0,2024-07,5553786,308.25,BPCL,304.4,2024-07-02,302.2
305.5,2024-07,4355165,307.45,BPCL,306.6,2024-07-03,303.0
306.6,2024-07,6607472,308.5,BPCL,303.0,2024-07-04,301.95
303.0,2024-07,7684768,307.2,BPCL,306.65,2024-07-05,302.0
304.6,2024-07,11488688,307.95,BPCL,299.5,2024-07-08,298.8
301.25,2024-07,18094862,302.15,BPCL,300.2,2024-07-09,296.4
300.8,2024-07,12134270,301.8,BPCL,300.35,2024-07-10,293.4
302.0,2024-07,19246022,308.0,BPCL,306.6,2024-07-11,299.6
309.7,2024-07,10426157,310.95,BPCL,304.55,2024-07-12,303.75
306.0,2024-07,8687357,309.0,BPCL,307.75,2024-07-15,304.15
308.0,2024-07,28132502,319.25,BPCL,315.95,2024-07-16,308.0
318.5,2024-07,19588548,319.0,BPCL,318.15,2024-07-18,312.7
318.15,2024-07,19823046,318.15,BPCL,303.8,2024-07-19,301.8
304.55,2024-07,27102699,317.15,BPCL,308.25,2024-07-22,300.1
311.45,2024-07,24287234,312.3,BPCL,306.0,2024-07-23,296.1
306.4,2024-07,16934157,315.85,BPCL,314.95,2024-07-24,304.85
312.95,2024-07,30554549,327.15,BPCL,326.15,2024-07-25,310.8
327.95,2024-07,21839106,329.4,BPCL,328.8,2024-07-26,323.4
333.4,2024-07,20234464,338.95,BPCL,337.9,2024-07-29,331.05
338.55,2024-07,45785745,359.05,BPCL,348.2,2024-07-30,337.3
352.0,2024-07,17224023,354.1,BPCL,350.05,2024-07-31,346.15
351.0,2024-08,16959971,351.9,BPCL,349.1,2024-08-01,344.6
346.9,2024-08,15120989,350.95,BPCL,347.1,2024-08-02,340.05
342.0,2024-08,23868328,346.95,BPCL,341.7,2024-08-05,334.4
343.0,2024-08,13702018,349.65,BPCL,334.7,2024-08-06,333.4
341.2,2024-08,14250381,347.75,BPCL,343.65,2024-08-07,337.4
343.95,2024-08,15378854,343.95,BPCL,338.3,2024-08-08,332.8
333.15,2024-08,11351617,336.7,BPCL,333.4,2024-08-09,329.8
331.8,2024-08,12253716,336.8,BPCL,333.4,2024-08-12,330.2
331.95,2024-08,9757429,332.75,BPCL,321.7,2024-08-13,321.0
321.7,2024-08,8457477,327.45,BPCL,325.05,2024-08-14,320.65
326.05,2024-08,8214443,333.8,BPCL,332.5,2024-08-16,326.05
337.8,2024-08,17875728,345.55,BPCL,343.8,2024-08-19,336.35
348.95,2024-08,22888866,354.1,BPCL,349.4,2024-08-20,347.4
349.35,2024-08,14795459,355.6,BPCL,351.2,2024-08-21,348.15
354.6,2024-08,10244576,355.1,BPCL,350.1,2024-08-22,348.55
349.8,2024-08,15872017,358.0,BPCL,352.2,2024-08-23,349.55
355.45,2024-08,6672007,355.9,BPCL,351.15,2024-08-26,349.0
348.0,2024-08,9683173,350.75,BPCL,349.05,2024-08-27,343.5
348.5,2024-08,7295981,355.75,BPCL,348.15,2024-08-28,346.65
349.8,2024-08,13054801,357.55,BPCL,356.45,2024-08-29,347.15
359.95,2024-08,20312502,365.5,BPCL,357.65,2024-08-30,354.75
361.0,2024-09,14344785,367.2,BPCL,358.45,2024-09-02,357.5
359.5,2024-09,9289259,359.7,BPCL,355.4,2024-09-03,353.5
355.4,2024-09,19416507,363.95,BPCL,357.25,2024-09-04,354.65
359.5,2024-09,15927510,364.35,BPCL,360.7,2024-09-05,355.75
362.35,2024-09,19044553,365.25,BPCL,352.15,2024-09-06,351.05
352.1,2024-09,9200270,353.55,BPCL,347.8,2024-09-09,347.1
349.0,2024-09,8137710,351.5,BPCL,345.95,2024-09-10,344.65
349.95,2024-09,12194591,352.8,BPCL,340.25,2024-09-11,338.55
343.45,2024-09,15970391,346.2,BPCL,344.3,2024-09-12,340.4
346.0,2024-09,11006109,349.75,BPCL,342.3,2024-09-13,341.65
344.9,2024-09,4850244,344.9,BPCL,340.65,2024-09-16,340.0
339.95,2024-09,7237522,340.85,BPCL,338.4,2024-09-17,335.05
339.0,2024-09,4111826,339.9,BPCL,336.1,2024-09-18,334.45
337.95,2024-09,12549677,337.95,BPCL,324.45,2024-09-19,322.95
326.45,2024-09,14642546,333.1,BPCL,331.2,2024-09-20,324.45
333.0,2024-09,6110287,339.5,BPCL,338.1,2024-09-23,331.3
338.55,2024-09,7068491,343.2,BPCL,339.15,2024-09-24,336.7
341.0,2024-09,6087353,341.8,BPCL,339.8,2024-09-25,335.15
340.0,2024-09,9517367,346.95,BPCL,345.1,2024-09-26,335.15
347.0,2024-09,40756678,370.5,BPCL,367.3,2024-09-27,346.35
367.15,2024-09,23860696,376.0,BPCL,369.95,2024-09-30,360.15
370.0,2024-10,9440793,373.35,BPCL,368.25,2024-10-01,364.15
353.75,2024-10,20754875,361.6,BPCL,348.85,2024-10-03,347.0
342.5,2024-10,18185208,347.95,BPCL,340.25,2024-10-04,334.35
342.0,2024-10,7847806,343.3,BPCL,335.0,2024-10-07,332.8
331.5,2024-10,9565667,339.45,BPCL,338.0,2024-10-08,328.25
345.0,2024-10,13523561,350.0,BPCL,338.85,2024-10-09,337.75
342.0,2024-10,5706365,343.3,BPCL,335.45,2024-10-10,334.55
335.45,2024-10,4046559,339.4,BPCL,337.65,2024-10-11,334.0
340.0,2024-10,7967181,344.6,BPCL,340.75,2024-10-14,337.25
344.2,2024-10,17183945,351.5,BPCL,348.75,2024-10-15,343.9
352.0,2024-10,17073700,355.9,BPCL,350.75,2024-10-16,348.05
349.15,2024-10,11023063,350.6,BPCL,342.7,2024-10-17,341.85
342.7,2024-10,7328694,343.9,BPCL,342.5,2024-10-18,334.3
342.55,2024-10,8609636,345.5,BPCL,331.65,2024-10-21,330.2
332.0,2024-10,6372285,332.55,BPCL,322.9,2024-10-22,322.0
322.0,2024-10,6639274,325.85,BPCL,323.05,2024-10-23,316.55
323.0,2024-10,5706821,325.4,BPCL,321.45,2024-10-24,320.0
323.45,2024-10,11583887,323.6,BPCL,306.3,2024-10-25,303.1
307.3,2024-10,13299872,315.5,BPCL,310.4,2024-10-28,305.3
312.0,2024-10,8437903,312.95,BPCL,311.45,2024-10-29,302.25
309.0,2024-10,6248318,314.9,BPCL,311.3,2024-10-30,307.35
310.5,2024-10,11375689,316.2,BPCL,310.75,2024-10-31,307.8
311.95,2024-11,710149,313.85,BPCL,313.0,2024-11-01,311.8
313.0,2024-11,14063318,313.5,BPCL,303.45,2024-11-04,298.1
301.0,2024-11,9542018,309.05,BPCL,307.95,2024-11-05,300.2
311.8,2024-11,10787602,319.0,BPCL,317.0,2024-11-06,307.25
316.35,2024-11,7387875,317.7,BPCL,315.0,2024-11-07,311.1
315.0,2024-11,9304376,315.1,BPCL,310.45,2024-11-08,306.8
308.0,2024-11,5277147,314.0,BPCL,312.55,2024-11-11,304.05
314.1,2024-11,7192998,318.55,BPCL,309.8,2024-11-12,309.05
307.95,2024-11,7306795,309.0,BPCL,305.85,2024-11-13,302.0
305.8,2024-11,11061057,306.0,BPCL,298.2,2024-11-14,296.4
298.15,2024-11,7940666,299.65,BPCL,289.2,2024-11-18,288.3
292.65,2024-11,9912544,297.9,BPCL,287.5,2024-11-19,286.5
287.45,2024-11,8273120,287.45,BPCL,282.4,2024-11-21,279.35
282.6,2024-11,6539977,287.0,BPCL,285.85,2024-11-22,281.05
