open,month,volume,high,Ticker,close,date,low
3266.0,2024-07,1496692,3269.0,TITAN,3229.85,2024-07-12,3220.05
3241.75,2024-07,1243810,3252.4,TITAN,3224.2,2024-07-15,3205.4
3227.95,2024-07,501336,3251.0,TITAN,3234.05,2024-07-16,3224.1
3232.95,2024-07,1086374,3269.1,TITAN,3262.1,2024-07-18,3206.0
3262.05,2024-07,1111191,3279.0,TITAN,3259.0,2024-07-19,3235.0
3250.0,2024-07,696255,3273.4,TITAN,3254.45,2024-07-22,3223.2
3255.1,2024-07,7159507,3490.0,TITAN,3466.85,2024-07-23,3232.15
3470.0,2024-07,3862140,3552.5,TITAN,3478.4,2024-07-24,3462.15
3415.0,2024-07,1476422,3454.4,TITAN,3405.8,2024-07-25,3384.45
3405.8,2024-07,1830745,3501.7,TITAN,3494.15,2024-07-26,3393.0
3495.0,2024-07,2213293,3499.55,TITAN,3411.7,2024-07-29,3388.0
3424.95,2024-07,1316880,3479.0,TITAN,3468.25,2024-07-30,3410.6
3479.05,2024-07,1361595,3499.9,TITAN,3458.95,2024-07-31,3446.55
3475.0,2024-08,879399,3492.0,TITAN,3468.35,2024-08-01,3442.5
3415.0,2024-08,1168195,3477.9,TITAN,3462.35,2024-08-02,3410.0
3320.05,2024-08,1932064,3459.0,TITAN,3375.95,2024-08-05,3316.5
3380.95,2024-08,976535,3416.35,TITAN,3335.1,2024-08-06,3321.1
3360.0,2024-08,1277139,3368.85,TITAN,3326.25,2024-08-07,3317.05
3337.0,2024-08,1280733,3359.95,TITAN,3296.5,2024-08-08,3283.9
3350.0,2024-08,1019809,3350.0,TITAN,3331.7,2024-08-09,3285.1
3331.65,2024-08,874598,3345.0,TITAN,3320.85,2024-08-12,3295.35
3330.0,2024-08,1314371,3404.75,TITAN,3383.55,2024-08-13,3305.4
3390.0,2024-08,997803,3416.2,TITAN,3402.15,2024-08-14,3356.85
3410.0,2024-08,1161982,3450.1,TITAN,3444.75,2024-08-16,3370.2
3436.2,2024-08,1135205,3504.2,TITAN,3464.85,2024-08-19,3436.2
3480.0,2024-08,526591,3483.1,TITAN,3474.9,2024-08-20,3454.4
3474.9,2024-08,1990034,3582.0,TITAN,3560.4,2024-08-21,3454.55
3574.95,2024-08,1531544,3625.0,TITAN,3604.4,2024-08-22,3553.7
3611.45,2024-08,1173387,3622.85,TITAN,3570.0,2024-08-23,3544.0
3592.0,2024-08,1156681,3640.0,TITAN,3630.2,2024-08-26,3574.05
3630.2,2024-08,1169007,3658.8,TITAN,3551.25,2024-08-27,3530.5
3559.65,2024-08,727481,3579.95,TITAN,3527.5,2024-08-28,3519.9
3537.0,2024-08,927472,3553.75,TITAN,3533.2,2024-08-29,3510.0
3550.0,2024-08,2116894,3598.0,TITAN,3565.15,2024-08-30,3542.5
3565.15,2024-09,718800,3601.95,TITAN,3587.55,2024-09-02,3552.0
3587.55,2024-09,1112614,3634.9,TITAN,3621.15,2024-09-03,3560.15
3586.1,2024-09,529856,3617.5,TITAN,3607.7,2024-09-04,3568.2
3616.6,2024-09,3437885,3753.95,TITAN,3722.85,2024-09-05,3600.4
3714.95,2024-09,1408795,3742.0,TITAN,3695.5,2024-09-06,3665.0
3690.1,2024-09,923357,3724.45,TITAN,3684.55,2024-09-09,3653.75
3704.0,2024-09,1109078,3750.0,TITAN,3727.4,2024-09-10,3666.0
3731.9,2024-09,831810,3743.5,TITAN,3711.1,2024-09-11,3700.1
3736.0,2024-09,1337327,3774.0,TITAN,3764.25,2024-09-12,3711.1
3777.0,2024-09,1003355,3799.85,TITAN,3767.0,2024-09-13,3740.0
3768.0,2024-09,386602,3789.0,TITAN,3740.65,2024-09-16,3735.4
3759.9,2024-09,392339,3777.0,TITAN,3767.4,2024-09-17,3727.3
3769.0,2024-09,420638,3786.0,TITAN,3725.35,2024-09-18,3708.0
3750.0,2024-09,945257,3795.0,TITAN,3780.95,2024-09-19,3741.1
3793.0,2024-09,1951755,3819.0,TITAN,3797.2,2024-09-20,3740.0
3797.2,2024-09,530107,3829.0,TITAN,3820.1,2024-09-23,3781.0
3818.0,2024-09,1281513,3839.9,TITAN,3784.9,2024-09-24,3781.55
3800.0,2024-09,942343,3803.55,TITAN,3737.25,2024-09-25,3710.05
3738.0,2024-09,1863893,3777.15,TITAN,3757.55,2024-09-26,3701.4
3774.0,2024-09,2164755,3867.0,TITAN,3816.7,2024-09-27,3751.2
3786.0,2024-09,1068609,3863.55,TITAN,3823.95,2024-09-30,3786.0
3823.95,2024-10,774221,3837.95,TITAN,3775.95,2024-10-01,3757.0
3689.1,2024-10,1597560,3782.0,TITAN,3674.95,2024-10-03,3650.05
3625.0,2024-10,1542987,3753.8,TITAN,3670.1,2024-10-04,3625.0
3739.95,2024-10,2523321,3748.0,TITAN,3589.25,2024-10-07,3552.3
3589.25,2024-10,1360120,3595.0,TITAN,3493.35,2024-10-08,3480.0
3518.0,2024-10,1063802,3558.8,TITAN,3493.45,2024-10-09,3486.6
3510.0,2024-10,1488328,3531.55,TITAN,3447.25,2024-10-10,3415.1
3464.0,2024-10,858463,3491.0,TITAN,3474.4,2024-10-11,3444.3
3474.4,2024-10,593206,3525.0,TITAN,3497.8,2024-10-14,3452.55
3523.95,2024-10,578719,3529.45,TITAN,3508.5,2024-10-15,3477.0
3508.0,2024-10,591644,3510.0,TITAN,3471.0,2024-10-16,3440.0
3487.0,2024-10,560796,3487.0,TITAN,3403.35,2024-10-17,3380.1
3395.0,2024-10,1249585,3422.35,TITAN,3381.45,2024-10-18,3296.1
3417.95,2024-10,714746,3419.85,TITAN,3363.25,2024-10-21,3335.5
3374.9,2024-10,882086,3421.5,TITAN,3329.8,2024-10-22,3319.25
3330.0,2024-10,877837,3335.0,TITAN,3288.6,2024-10-23,3282.5
3301.05,2024-10,764369,3342.9,TITAN,3330.9,2024-10-24,3279.2
3332.0,2024-10,805013,3342.35,TITAN,3266.55,2024-10-25,3232.35
3270.0,2024-10,736462,3315.0,TITAN,3283.05,2024-10-28,3254.05
3285.8,2024-10,702769,3298.0,TITAN,3283.4,2024-10-29,3227.0
3261.0,2024-10,895278,3321.8,TITAN,3308.45,2024-10-30,3235.1
3291.0,2024-10,1170306,3299.9,TITAN,3267.05,2024-10-31,3253.6
3304.0,2024-11,176636,3317.6,TITAN,3293.7,2024-11-01,3282.35
3318.0,2024-11,1122152,3318.0,TITAN,3222.0,2024-11-04,3190.1
3206.0,2024-11,872402,3258.9,TITAN,3230.25,2024-11-05,3185.0
3145.0,2024-11,4522923,3208.95,TITAN,3177.05,2024-11-06,3114.0
3180.0,2024-11,1608603,3186.05,TITAN,3120.85,2024-11-07,3108.1
3121.0,2024-11,1719882,3192.9,TITAN,3186.25,2024-11-08,3106.0
3191.6,2024-11,1054929,3230.05,TITAN,3206.6,2024-11-11,3158.25
3201.65,2024-11,992983,3239.0,TITAN,3198.45,2024-11-12,3185.0
3175.0,2024-11,911537,3221.6,TITAN,3187.85,2024-11-13,3162.2
3145.05,2024-11,1161637,3195.15,TITAN,3183.7,2024-11-14,3136.0
3183.7,2024-11,943251,3207.2,TITAN,3172.3,2024-11-18,3157.5
3192.0,2024-11,1174506,3283.0,TITAN,3224.7,2024-11-19,3172.3
3225.0,2024-11,1582159,3233.95,TITAN,3178.45,2024-11-21,3148.35
3174.85,2024-11,2207527,3317.0,TITAN,3308.7,2024-11-22,3152.15
