open,month,volume,high,Ticker,close,date,low
1330.05,2024-01,1278475,1333.5,SUNPHARMA,1324.85,2024-01-10,1313.15
1328.0,2024-01,1320281,1331.9,SUNPHARMA,1316.25,2024-01-11,1310.2
1319.0,2024-01,1538242,1330.0,SUNPHARMA,1325.95,2024-01-12,1305.55
1329.2,2024-01,1475983,1340.0,SUNPHARMA,1329.35,2024-01-15,1321.6
1330.05,2024-01,824502,1331.55,SUNPHARMA,1313.45,2024-01-16,1307.55
1312.0,2024-01,2544642,1320.45,SUNPHARMA,1299.0,2024-01-17,1294.35
1298.95,2024-01,2842572,1343.4,SUNPHARMA,1335.75,2024-01-18,1290.0
1340.0,2024-01,1605745,1344.4,SUNPHARMA,1335.6,2024-01-19,1329.15
1339.0,2024-01,284105,1346.35,SUNPHARMA,1326.15,2024-01-20,1324.25
1316.0,2024-01,4129729,1394.6,SUNPHARMA,1378.3,2024-01-23,1316.0
1380.0,2024-01,1719845,1390.0,SUNPHARMA,1382.1,2024-01-24,1360.35
1383.55,2024-01,1870910,1390.1,SUNPHARMA,1368.3,2024-01-25,1348.5
1365.0,2024-01,3413149,1420.85,SUNPHARMA,1400.85,2024-01-29,1355.2
1401.9,2024-01,1935332,1409.2,SUNPHARMA,1371.75,2024-01-30,1369.15
1371.7,2024-01,5796356,1438.9,SUNPHARMA,1418.45,2024-01-31,1366.9
1427.0,2024-02,2442481,1430.45,SUNPHARMA,1407.95,2024-02-01,1398.9
1409.0,2024-02,1775449,1433.85,SUNPHARMA,1416.65,2024-02-02,1405.15
1426.8,2024-02,3481964,1466.0,SUNPHARMA,1463.8,2024-02-05,1423.6
1450.0,2024-02,1893995,1478.0,SUNPHARMA,1475.1,2024-02-06,1446.55
1483.0,2024-02,2259235,1500.45,SUNPHARMA,1496.2,2024-02-07,1480.4
1501.05,2024-02,2213750,1507.5,SUNPHARMA,1499.6,2024-02-08,1485.35
1500.9,2024-02,6343881,1539.0,SUNPHARMA,1534.8,2024-02-09,1492.25
1539.85,2024-02,4059288,1555.1,SUNPHARMA,1534.45,2024-02-12,1521.1
1537.5,2024-02,4687838,1551.0,SUNPHARMA,1542.2,2024-02-13,1525.45
1545.8,2024-02,2105672,1545.8,SUNPHARMA,1520.4,2024-02-14,1508.05
1529.05,2024-02,2161691,1529.05,SUNPHARMA,1509.9,2024-02-15,1505.55
1515.0,2024-02,3480879,1522.0,SUNPHARMA,1509.95,2024-02-16,1504.85
1514.85,2024-02,777823,1532.75,SUNPHARMA,1530.1,2024-02-19,1507.4
1532.0,2024-02,2230669,1542.0,SUNPHARMA,1538.7,2024-02-20,1512.25
1540.05,2024-02,1993748,1549.5,SUNPHARMA,1543.4,2024-02-21,1533.0
1549.6,2024-02,1981678,1561.0,SUNPHARMA,1558.05,2024-02-22,1535.0
1558.0,2024-02,1340283,1568.45,SUNPHARMA,1561.25,2024-02-23,1550.4
1562.0,2024-02,974892,1566.9,SUNPHARMA,1556.95,2024-02-26,1548.7
1556.75,2024-02,2140963,1585.45,SUNPHARMA,1582.75,2024-02-27,1549.05
1586.5,2024-02,578316,1587.45,SUNPHARMA,1573.85,2024-02-28,1562.65
1575.0,2024-02,2350244,1587.8,SUNPHARMA,1577.95,2024-02-29,1556.5
1580.0,2024-03,4069161,1581.9,SUNPHARMA,1559.25,2024-03-01,1548.05
1570.0,2024-03,95487,1570.0,SUNPHARMA,1550.55,2024-03-02,1524.0
1550.55,2024-03,2298105,1569.1,SUNPHARMA,1552.1,2024-03-04,1548.9
1553.8,2024-03,1408172,1576.4,SUNPHARMA,1574.2,2024-03-05,1535.4
1575.0,2024-03,1761032,1606.75,SUNPHARMA,1604.0,2024-03-06,1566.4
1610.75,2024-03,2440999,1619.95,SUNPHARMA,1605.7,2024-03-07,1600.4
1615.15,2024-03,2994345,1627.0,SUNPHARMA,1593.6,2024-03-11,1586.4
1592.2,2024-03,1294598,1603.8,SUNPHARMA,1584.3,2024-03-12,1580.15
1581.2,2024-03,2881503,1592.2,SUNPHARMA,1558.6,2024-03-13,1544.0
1567.25,2024-03,3062556,1574.3,SUNPHARMA,1570.2,2024-03-14,1546.25
1568.75,2024-03,3421374,1573.5,SUNPHARMA,1548.2,2024-03-15,1541.2
1548.25,2024-03,2281873,1576.25,SUNPHARMA,1571.25,2024-03-18,1543.45
1574.0,2024-03,3692624,1579.75,SUNPHARMA,1548.45,2024-03-19,1540.4
1559.95,2024-03,3412218,1559.95,SUNPHARMA,1549.35,2024-03-20,1520.5
1564.8,2024-03,2567975,1570.85,SUNPHARMA,1565.2,2024-03-21,1542.55
1568.9,2024-03,4941447,1621.0,SUNPHARMA,1608.9,2024-03-22,1566.1
1595.05,2024-03,3649049,1614.7,SUNPHARMA,1598.1,2024-03-26,1593.1
1602.0,2024-03,2530169,1626.15,SUNPHARMA,1604.15,2024-03-27,1592.1
1609.95,2024-03,4427587,1634.0,SUNPHARMA,1620.55,2024-03-28,1607.95
1631.6,2024-04,1148498,1633.75,SUNPHARMA,1629.25,2024-04-01,1618.5
1629.25,2024-04,1921533,1633.0,SUNPHARMA,1622.25,2024-04-02,1609.9
1609.0,2024-04,2098379,1628.95,SUNPHARMA,1619.85,2024-04-03,1594.2
1620.9,2024-04,2439461,1628.0,SUNPHARMA,1619.35,2024-04-04,1587.15
1611.0,2024-04,1548980,1638.85,SUNPHARMA,1609.0,2024-04-05,1606.1
1611.0,2024-04,1170390,1618.9,SUNPHARMA,1599.7,2024-04-08,1597.0
1601.0,2024-04,1389391,1608.85,SUNPHARMA,1602.55,2024-04-09,1591.95
1603.05,2024-04,1928878,1608.5,SUNPHARMA,1604.05,2024-04-10,1583.75
1595.0,2024-04,8258068,1595.0,SUNPHARMA,1540.0,2024-04-12,1534.0
1517.6,2024-04,2474028,1544.1,SUNPHARMA,1540.05,2024-04-15,1503.8
1535.0,2024-04,2058697,1543.3,SUNPHARMA,1537.55,2024-04-16,1525.15
1545.55,2024-04,3266796,1545.55,SUNPHARMA,1516.4,2024-04-18,1506.45
1505.0,2024-04,2536516,1528.3,SUNPHARMA,1522.8,2024-04-19,1503.7
1528.45,2024-04,1680307,1548.0,SUNPHARMA,1540.1,2024-04-22,1521.95
1562.0,2024-04,9160422,1562.45,SUNPHARMA,1484.65,2024-04-23,1477.7
1484.65,2024-04,4652803,1503.0,SUNPHARMA,1485.75,2024-04-24,1479.35
1490.0,2024-04,3846327,1527.3,SUNPHARMA,1520.15,2024-04-25,1488.65
1531.0,2024-04,1794350,1532.0,SUNPHARMA,1506.55,2024-04-26,1500.05
1516.0,2024-04,1091667,1527.8,SUNPHARMA,1521.6,2024-04-29,1510.05
1527.0,2024-04,1991646,1529.15,SUNPHARMA,1502.1,2024-04-30,1497.0
1503.0,2024-05,2494925,1530.0,SUNPHARMA,1519.0,2024-05-02,1502.0
1527.0,2024-05,3183226,1537.0,SUNPHARMA,1511.15,2024-05-03,1501.5
1518.0,2024-05,1240626,1534.0,SUNPHARMA,1529.15,2024-05-06,1508.75
1535.95,2024-05,1532550,1543.15,SUNPHARMA,1515.35,2024-05-07,1510.1
1510.0,2024-05,1026357,1525.8,SUNPHARMA,1521.75,2024-05-08,1502.25
1521.2,2024-05,1477007,1529.95,SUNPHARMA,1494.65,2024-05-09,1489.8
1494.65,2024-05,1528487,1526.45,SUNPHARMA,1506.55,2024-05-10,1491.0
1513.0,2024-05,1628326,1530.0,SUNPHARMA,1525.05,2024-05-13,1502.0
1525.0,2024-05,2206236,1547.95,SUNPHARMA,1545.25,2024-05-14,1516.05
1545.25,2024-05,1207536,1550.25,SUNPHARMA,1527.4,2024-05-15,1520.35
1529.0,2024-05,2684392,1541.15,SUNPHARMA,1536.3,2024-05-16,1508.3
1536.0,2024-05,1341676,1537.3,SUNPHARMA,1531.4,2024-05-17,1520.15
1531.4,2024-05,51458,1538.7,SUNPHARMA,1531.9,2024-05-18,1523.35
1530.0,2024-05,1791791,1558.3,SUNPHARMA,1540.95,2024-05-21,1524.0
1547.0,2024-05,3948239,1564.0,SUNPHARMA,1539.3,2024-05-22,1505.4
1510.0,2024-05,11618479,1510.0,SUNPHARMA,1495.1,2024-05-23,1467.0
1504.0,2024-05,5307322,1505.7,SUNPHARMA,1486.7,2024-05-24,1477.1
1486.7,2024-05,3474806,1501.0,SUNPHARMA,1466.05,2024-05-27,1460.55
1468.95,2024-05,2616438,1479.1,SUNPHARMA,1464.9,2024-05-28,1455.95
1468.1,2024-05,2843365,1495.0,SUNPHARMA,1478.95,2024-05-29,1465.65
1476.0,2024-05,3133423,1477.4,SUNPHARMA,1459.1,2024-05-30,1449.5
1465.0,2024-05,5503924,1479.4,SUNPHARMA,1459.8,2024-05-31,1440.0
1496.5,2024-06,1855318,1498.0,SUNPHARMA,1453.05,2024-06-03,1451.0
1461.6,2024-06,5055952,1476.3,SUNPHARMA,1429.85,2024-06-04,1377.2
1449.7,2024-06,2487724,1490.0,SUNPHARMA,1487.3,2024-06-05,1432.0
1494.0,2024-06,3004955,1494.0,SUNPHARMA,1472.7,2024-06-06,1455.05
1479.9,2024-06,3404664,1510.1,SUNPHARMA,1506.85,2024-06-07,1472.15
1519.0,2024-06,1433942,1521.7,SUNPHARMA,1513.1,2024-06-10,1505.1
1524.0,2024-06,1441589,1525.0,SUNPHARMA,1499.75,2024-06-11,1497.35
1500.0,2024-06,994784,1514.55,SUNPHARMA,1506.85,2024-06-12,1495.85
1514.6,2024-06,1412477,1514.6,SUNPHARMA,1510.8,2024-06-13,1498.0
1513.85,2024-06,937490,1518.0,SUNPHARMA,1516.0,2024-06-14,1505.55
1522.6,2024-06,1478241,1522.85,SUNPHARMA,1520.95,2024-06-18,1510.2
1524.95,2024-06,1537367,1529.85,SUNPHARMA,1504.0,2024-06-19,1500.0
1487.95,2024-06,4168375,1487.95,SUNPHARMA,1471.0,2024-06-20,1467.0
1480.1,2024-06,4426556,1488.0,SUNPHARMA,1467.25,2024-06-21,1460.9
1475.05,2024-06,3726155,1502.9,SUNPHARMA,1494.5,2024-06-24,1475.05
1498.05,2024-06,1833311,1508.0,SUNPHARMA,1505.2,2024-06-25,1492.3
1502.0,2024-06,2563493,1528.9,SUNPHARMA,1521.15,2024-06-26,1495.25
1525.0,2024-06,3881458,1528.05,SUNPHARMA,1516.25,2024-06-27,1505.0
1520.0,2024-06,2634599,1538.95,SUNPHARMA,1520.85,2024-06-28,1515.6
1520.85,2024-07,1451094,1530.0,SUNPHARMA,1520.1,2024-07-01,1503.85
1514.0,2024-07,1336816,1534.9,SUNPHARMA,1524.05,2024-07-02,1508.25
1519.35,2024-07,1061099,1536.25,SUNPHARMA,1533.95,2024-07-03,1498.3
1535.0,2024-07,2630823,1571.0,SUNPHARMA,1557.9,2024-07-04,1526.0
1562.0,2024-07,2481046,1574.75,SUNPHARMA,1568.4,2024-07-05,1557.0
1570.6,2024-07,1120204,1574.8,SUNPHARMA,1556.4,2024-07-08,1550.95
1564.8,2024-07,1492840,1589.9,SUNPHARMA,1585.4,2024-07-09,1549.8
1592.8,2024-07,1899956,1601.15,SUNPHARMA,1598.55,2024-07-10,1567.6
1601.0,2024-07,1707500,1602.5,SUNPHARMA,1581.75,2024-07-11,1572.3
1582.0,2024-07,1426598,1587.35,SUNPHARMA,1577.3,2024-07-12,1550.0
1579.95,2024-07,832804,1594.7,SUNPHARMA,1586.2,2024-07-15,1577.3
1589.0,2024-07,688481,1595.0,SUNPHARMA,1579.3,2024-07-16,1574.95
1575.0,2024-07,1665636,1596.6,SUNPHARMA,1594.25,2024-07-18,1570.25
1584.7,2024-07,1649335,1589.75,SUNPHARMA,1568.65,2024-07-19,1565.15
1555.05,2024-07,826636,1589.5,SUNPHARMA,1587.35,2024-07-22,1555.05
1587.0,2024-07,1502677,1605.65,SUNPHARMA,1601.6,2024-07-23,1574.3
1602.0,2024-07,2923358,1624.95,SUNPHARMA,1619.45,2024-07-24,1592.0
1614.85,2024-07,5329712,1681.3,SUNPHARMA,1665.8,2024-07-25,1602.2
1670.45,2024-07,4591049,1723.8,SUNPHARMA,1714.25,2024-07-26,1665.0
1715.25,2024-07,3187339,1728.75,SUNPHARMA,1723.25,2024-07-29,1692.75
1716.1,2024-07,1525840,1725.45,SUNPHARMA,1701.6,2024-07-30,1697.0
1702.1,2024-07,1594881,1730.95,SUNPHARMA,1719.35,2024-07-31,1695.2
1725.5,2024-08,5258291,1746.45,SUNPHARMA,1715.2,2024-08-01,1681.3
1700.0,2024-08,2992406,1741.8,SUNPHARMA,1731.65,2024-08-02,1683.85
1725.0,2024-08,5165558,1758.0,SUNPHARMA,1720.35,2024-08-05,1715.0
1725.0,2024-08,1710278,1734.0,SUNPHARMA,1707.55,2024-08-06,1703.95
1720.0,2024-08,1922313,1736.85,SUNPHARMA,1734.45,2024-08-07,1709.4
1735.0,2024-08,2480113,1748.65,SUNPHARMA,1737.05,2024-08-08,1728.35
1749.8,2024-08,751683,1749.8,SUNPHARMA,1735.3,2024-08-09,1730.05
1735.0,2024-08,1526788,1748.5,SUNPHARMA,1733.85,2024-08-12,1730.05
1740.0,2024-08,2076963,1751.85,SUNPHARMA,1740.1,2024-08-13,1725.6
1747.5,2024-08,2207250,1753.0,SUNPHARMA,1741.65,2024-08-14,1732.6
1749.6,2024-08,2180718,1751.15,SUNPHARMA,1742.75,2024-08-16,1728.65
1752.85,2024-08,1363446,1752.85,SUNPHARMA,1747.8,2024-08-19,1740.65
1751.8,2024-08,1766597,1770.8,SUNPHARMA,1766.35,2024-08-20,1745.15
1770.0,2024-08,1184193,1771.95,SUNPHARMA,1764.65,2024-08-21,1757.3
1769.5,2024-08,1369554,1769.5,SUNPHARMA,1750.65,2024-08-22,1748.4
1753.75,2024-08,3515492,1781.45,SUNPHARMA,1775.75,2024-08-23,1751.9
1780.0,2024-08,933372,1780.0,SUNPHARMA,1772.45,2024-08-26,1764.5
1778.0,2024-08,1231023,1792.6,SUNPHARMA,1789.4,2024-08-27,1767.15
1796.9,2024-08,1768949,1823.0,SUNPHARMA,1811.85,2024-08-28,1786.35
1809.9,2024-08,3205924,1826.85,SUNPHARMA,1799.2,2024-08-29,1790.25
1798.15,2024-08,3036374,1828.15,SUNPHARMA,1821.65,2024-08-30,1791.3
1829.95,2024-09,1617946,1837.0,SUNPHARMA,1815.95,2024-09-02,1805.2
1820.0,2024-09,2148689,1839.55,SUNPHARMA,1811.5,2024-09-03,1805.1
1811.5,2024-09,2473477,1835.0,SUNPHARMA,1832.85,2024-09-04,1801.3
1833.2,2024-09,1902919,1843.9,SUNPHARMA,1826.5,2024-09-05,1820.0
1819.55,2024-09,1701134,1850.0,SUNPHARMA,1824.55,2024-09-06,1805.0
1824.55,2024-09,1544883,1835.4,SUNPHARMA,1821.85,2024-09-09,1812.85
1830.0,2024-09,1460472,1842.25,SUNPHARMA,1836.35,2024-09-10,1825.7
1836.4,2024-09,1701900,1857.5,SUNPHARMA,1845.7,2024-09-11,1831.1
1855.15,2024-09,2744070,1871.5,SUNPHARMA,1865.4,2024-09-12,1840.4
1865.0,2024-09,1322430,1865.0,SUNPHARMA,1853.75,2024-09-13,1851.4
1862.0,2024-09,1284085,1873.35,SUNPHARMA,1862.95,2024-09-16,1850.9
1863.0,2024-09,738265,1869.65,SUNPHARMA,1866.1,2024-09-17,1859.25
1868.0,2024-09,1202676,1868.0,SUNPHARMA,1836.0,2024-09-18,1829.6
1845.2,2024-09,1675819,1856.0,SUNPHARMA,1846.05,2024-09-19,1835.0
1851.1,2024-09,4229991,1871.0,SUNPHARMA,1865.75,2024-09-20,1841.9
1867.0,2024-09,812520,1875.0,SUNPHARMA,1862.7,2024-09-23,1857.5
1856.0,2024-09,2528953,1880.65,SUNPHARMA,1868.1,2024-09-24,1856.0
1874.0,2024-09,956893,1876.0,SUNPHARMA,1870.55,2024-09-25,1858.55
1870.55,2024-09,2452807,1905.0,SUNPHARMA,1898.4,2024-09-26,1867.05
1917.95,2024-09,3809008,1959.3,SUNPHARMA,1948.7,2024-09-27,1915.25
1949.0,2024-09,2608461,1960.35,SUNPHARMA,1926.7,2024-09-30,1921.05
1924.85,2024-10,1275678,1934.75,SUNPHARMA,1919.95,2024-10-01,1902.35
1900.8,2024-10,2492195,1936.3,SUNPHARMA,1910.85,2024-10-03,1896.05
1910.85,2024-10,2798189,1952.25,SUNPHARMA,1910.05,2024-10-04,1903.65
1910.05,2024-10,1691999,1917.95,SUNPHARMA,1905.25,2024-10-07,1888.05
1904.0,2024-10,2309881,1921.45,SUNPHARMA,1917.15,2024-10-08,1901.55
1894.55,2024-10,1597182,1947.0,SUNPHARMA,1930.85,2024-10-09,1894.5
1929.6,2024-10,2383012,1937.95,SUNPHARMA,1887.75,2024-10-10,1883.9
1899.0,2024-10,1019117,1909.35,SUNPHARMA,1901.95,2024-10-11,1890.5
1903.0,2024-10,676879,1915.75,SUNPHARMA,1909.75,2024-10-14,1895.1
1918.0,2024-10,1383203,1920.4,SUNPHARMA,1898.45,2024-10-15,1894.65
1908.95,2024-10,1401914,1914.7,SUNPHARMA,1898.5,2024-10-16,1887.0
1923.55,2024-10,1447059,1923.65,SUNPHARMA,1889.55,2024-10-17,1879.65
1900.0,2024-10,1203693,1917.9,SUNPHARMA,1910.35,2024-10-18,1872.7
1918.8,2024-10,660583,1920.55,SUNPHARMA,1897.0,2024-10-21,1890.55
1892.0,2024-10,1192915,1906.0,SUNPHARMA,1887.55,2024-10-22,1881.0
1880.05,2024-10,1673366,1889.55,SUNPHARMA,1839.35,2024-10-23,1832.0
1830.0,2024-10,1739776,1859.55,SUNPHARMA,1848.9,2024-10-24,1829.45
1856.8,2024-10,2148004,1875.6,SUNPHARMA,1860.4,2024-10-25,1850.1
1863.2,2024-10,2445724,1916.0,SUNPHARMA,1902.9,2024-10-28,1835.0
1922.0,2024-10,2295542,1922.7,SUNPHARMA,1871.6,2024-10-29,1862.0
1868.5,2024-10,1900203,1880.9,SUNPHARMA,1852.1,2024-10-30,1820.0
1860.0,2024-10,2572932,1872.5,SUNPHARMA,1848.9,2024-10-31,1842.1
1860.0,2024-11,107596,1864.95,SUNPHARMA,1858.4,2024-11-01,1831.55
1845.0,2024-11,5031861,1845.0,SUNPHARMA,1808.9,2024-11-04,1760.1
1805.0,2024-11,1658010,1833.0,SUNPHARMA,1803.6,2024-11-05,1799.45
1815.55,2024-11,2060619,1840.0,SUNPHARMA,1827.45,2024-11-06,1802.2
1845.0,2024-11,1909269,1845.0,SUNPHARMA,1790.95,2024-11-07,1778.8
1799.8,2024-11,1644075,1815.05,SUNPHARMA,1809.6,2024-11-08,1790.95
1817.4,2024-11,1069649,1817.65,SUNPHARMA,1794.6,2024-11-11,1791.95
1801.9,2024-11,2471888,1825.0,SUNPHARMA,1800.85,2024-11-12,1795.1
1791.0,2024-11,1810332,1797.3,SUNPHARMA,1779.0,2024-11-13,1770.45
1779.7,2024-11,1473358,1796.0,SUNPHARMA,1768.2,2024-11-14,1763.15
1799.0,2024-11,1533025,1799.0,SUNPHARMA,1747.75,2024-11-18,1743.2
1730.05,2024-11,1933316,1806.75,SUNPHARMA,1777.25,2024-11-19,1730.0
1772.0,2024-11,2014349,1791.45,SUNPHARMA,1780.0,2024-11-21,1758.05
1785.0,2024-11,1420813,1814.95,SUNPHARMA,1795.3,2024-11-22,1768.05
