open,month,volume,high,Ticker,close,date,low
7104.0,2024-09,349967,7155.7,TRENT,7136.65,2024-09-09,7048.05
7156.0,2024-09,376043,7200.0,TRENT,7137.95,2024-09-10,7095.5
7160.95,2024-09,428437,7219.65,TRENT,7148.85,2024-09-11,7107.7
7198.0,2024-09,572357,7309.0,TRENT,7210.5,2024-09-12,7142.85
7248.5,2024-09,468707,7281.1,TRENT,7233.15,2024-09-13,7200.05
7270.0,2024-09,502100,7384.95,TRENT,7318.8,2024-09-16,7211.0
7415.0,2024-09,753643,7508.8,TRENT,7403.45,2024-09-17,7325.0
7435.0,2024-09,388287,7453.0,TRENT,7336.0,2024-09-18,7245.85
7456.0,2024-09,395523,7456.0,TRENT,7326.15,2024-09-19,7183.55
7350.0,2024-09,798170,7508.0,TRENT,7465.15,2024-09-20,7281.85
7520.95,2024-09,510496,7645.0,TRENT,7623.45,2024-09-23,7464.15
7639.95,2024-09,613798,7682.0,TRENT,7621.35,2024-09-24,7580.6
7618.25,2024-09,576171,7742.0,TRENT,7614.9,2024-09-25,7569.55
7724.9,2024-09,1712253,7939.9,TRENT,7845.4,2024-09-26,7710.55
7899.95,2024-09,11179751,7937.95,TRENT,7833.7,2024-09-27,7736.4
7814.75,2024-09,1117618,7833.95,TRENT,7574.65,2024-09-30,7483.75
7600.0,2024-10,559721,7647.45,TRENT,7612.7,2024-10-01,7522.25
7569.5,2024-10,741293,7654.5,TRENT,7487.9,2024-10-03,7451.0
7441.0,2024-10,938897,7455.95,TRENT,7353.3,2024-10-04,7272.0
7307.2,2024-10,854385,7503.9,TRENT,7449.5,2024-10-07,7284.0
7520.0,2024-10,2278240,8073.4,TRENT,8041.95,2024-10-08,7451.0
8089.0,2024-10,1260784,8322.2,TRENT,8220.85,2024-10-09,8035.0
8200.0,2024-10,606292,8270.95,TRENT,8028.85,2024-10-10,8012.0
8069.0,2024-10,800644,8308.8,TRENT,8234.95,2024-10-11,7950.0
8280.05,2024-10,417498,8345.0,TRENT,8191.85,2024-10-14,8163.7
8224.0,2024-10,460534,8260.0,TRENT,8124.25,2024-10-15,8090.0
8110.0,2024-10,900545,8133.1,TRENT,7805.8,2024-10-16,7766.5
7780.3,2024-10,997450,7880.05,TRENT,7719.65,2024-10-17,7620.2
7720.0,2024-10,571161,7800.0,TRENT,7768.05,2024-10-18,7630.1
7820.0,2024-10,662166,7850.0,TRENT,7606.55,2024-10-21,7552.5
7634.95,2024-10,610564,7666.5,TRENT,7497.35,2024-10-22,7469.4
7468.0,2024-10,505590,7585.0,TRENT,7511.3,2024-10-23,7450.0
7569.2,2024-10,448738,7640.4,TRENT,7488.0,2024-10-24,7386.75
7450.0,2024-10,590268,7511.2,TRENT,7361.45,2024-10-25,7064.05
7362.25,2024-10,419026,7429.0,TRENT,7307.85,2024-10-28,7222.15
7313.3,2024-10,359440,7446.1,TRENT,7410.3,2024-10-29,7164.45
7420.0,2024-10,481764,7428.8,TRENT,7252.45,2024-10-30,7215.0
7259.0,2024-10,742508,7273.85,TRENT,7128.35,2024-10-31,7071.0
7153.95,2024-11,76497,7214.9,TRENT,7149.0,2024-11-01,7125.0
7109.0,2024-11,681708,7150.3,TRENT,7063.75,2024-11-04,6950.0
7006.0,2024-11,1026360,7078.5,TRENT,6968.35,2024-11-05,6794.05
7024.0,2024-11,1142746,7236.0,TRENT,6955.45,2024-11-06,6801.1
6999.0,2024-11,4427899,7015.25,TRENT,6505.5,2024-11-07,6306.85
6550.0,2024-11,2523322,6563.15,TRENT,6298.95,2024-11-08,6270.0
6230.35,2024-11,2339199,6620.0,TRENT,6480.7,2024-11-11,6212.05
6520.0,2024-11,1258152,6717.9,TRENT,6528.55,2024-11-12,6500.0
6499.0,2024-11,758642,6619.7,TRENT,6498.25,2024-11-13,6412.45
6496.0,2024-11,620489,6550.3,TRENT,6463.0,2024-11-14,6367.05
6411.6,2024-11,828906,6453.0,TRENT,6301.65,2024-11-18,6275.0
6359.85,2024-11,674042,6579.9,TRENT,6423.85,2024-11-19,6359.8
6400.0,2024-11,1511541,6519.0,TRENT,6460.45,2024-11-21,6346.2
6459.9,2024-11,833104,6678.0,TRENT,6652.8,2024-11-22,6430.0
