open,month,volume,high,Ticker,close,date,low
1099.25,2024-03,5895441,1108.9,AXISBANK,1106.75,2024-03-04,1093.1
1102.2,2024-03,4851446,1110.9,AXISBANK,1100.8,2024-03-05,1094.5
1100.2,2024-03,13787638,1131.95,AXISBANK,1125.0,2024-03-06,1095.35
1126.0,2024-03,6943879,1126.9,AXISBANK,1111.45,2024-03-07,1107.55
1112.25,2024-03,6751641,1120.0,AXISBANK,1105.1,2024-03-11,1101.9
1105.0,2024-03,9817138,1121.4,AXISBANK,1097.0,2024-03-12,1084.25
1096.0,2024-03,11503890,1099.55,AXISBANK,1080.4,2024-03-13,1070.75
1075.0,2024-03,10253613,1081.25,AXISBANK,1058.25,2024-03-14,1055.6
1056.25,2024-03,17798175,1056.25,AXISBANK,1046.4,2024-03-15,1030.25
1044.0,2024-03,7612407,1066.9,AXISBANK,1061.35,2024-03-18,1043.6
1055.55,2024-03,6728886,1060.95,AXISBANK,1050.8,2024-03-19,1046.7
1050.0,2024-03,12619644,1057.45,AXISBANK,1034.75,2024-03-20,1030.95
1039.35,2024-03,9903738,1050.55,AXISBANK,1035.6,2024-03-21,1028.15
1040.1,2024-03,9891194,1047.25,AXISBANK,1033.3,2024-03-22,1029.95
1029.0,2024-03,9656767,1044.2,AXISBANK,1040.55,2024-03-26,1027.5
1045.8,2024-03,17027308,1057.55,AXISBANK,1052.85,2024-03-27,1044.25
1052.85,2024-03,10235318,1058.4,AXISBANK,1047.2,2024-03-28,1044.1
1052.35,2024-04,5484556,1063.75,AXISBANK,1053.1,2024-04-01,1048.9
1051.0,2024-04,13617893,1055.85,AXISBANK,1047.2,2024-04-02,1040.2
1043.8,2024-04,11573590,1070.3,AXISBANK,1063.25,2024-04-03,1043.75
1070.0,2024-04,17964844,1080.7,AXISBANK,1062.95,2024-04-04,1059.15
1061.1,2024-04,9210187,1063.0,AXISBANK,1059.1,2024-04-05,1048.1
1067.0,2024-04,4967186,1079.45,AXISBANK,1076.05,2024-04-08,1063.55
1090.0,2024-04,11385226,1090.0,AXISBANK,1080.0,2024-04-09,1071.35
1086.2,2024-04,9064074,1093.0,AXISBANK,1087.8,2024-04-10,1080.0
1079.5,2024-04,18045983,1096.4,AXISBANK,1073.45,2024-04-12,1071.1
1063.1,2024-04,8889435,1071.0,AXISBANK,1057.95,2024-04-15,1055.25
1049.95,2024-04,7107881,1057.85,AXISBANK,1051.9,2024-04-16,1044.35
1044.15,2024-04,17832438,1051.4,AXISBANK,1024.0,2024-04-18,1013.85
1015.0,2024-04,21598007,1036.95,AXISBANK,1029.1,2024-04-19,995.7
1039.0,2024-04,9410832,1058.5,AXISBANK,1053.95,2024-04-22,1032.0
1058.0,2024-04,8300012,1060.25,AXISBANK,1055.75,2024-04-23,1048.75
1056.0,2024-04,5641163,1068.95,AXISBANK,1063.25,2024-04-24,1056.0
1100.0,2024-04,46136295,1133.95,AXISBANK,1127.0,2024-04-25,1086.1
1130.0,2024-04,10133766,1141.35,AXISBANK,1130.3,2024-04-26,1123.0
1130.3,2024-04,15183242,1164.0,AXISBANK,1159.25,2024-04-29,1125.3
1160.15,2024-04,18965164,1182.9,AXISBANK,1165.9,2024-04-30,1155.15
1156.0,2024-05,12302236,1174.0,AXISBANK,1149.85,2024-05-02,1148.0
1150.9,2024-05,9993632,1163.25,AXISBANK,1141.5,2024-05-03,1134.1
1143.9,2024-05,7490104,1156.0,AXISBANK,1143.65,2024-05-06,1135.65
1146.05,2024-05,7115509,1148.8,AXISBANK,1127.7,2024-05-07,1124.05
1124.65,2024-05,8175609,1135.45,AXISBANK,1128.65,2024-05-08,1118.25
1122.0,2024-05,5226693,1134.55,AXISBANK,1115.65,2024-05-09,1112.2
1123.7,2024-05,7242718,1140.0,AXISBANK,1120.1,2024-05-10,1113.35
1120.1,2024-05,5513160,1135.4,AXISBANK,1132.0,2024-05-13,1105.05
1129.95,2024-05,5471143,1136.1,AXISBANK,1122.85,2024-05-14,1118.1
1125.55,2024-05,5436338,1131.2,AXISBANK,1128.05,2024-05-15,1118.6
1134.15,2024-05,10750526,1143.95,AXISBANK,1139.3,2024-05-16,1111.3
1132.0,2024-05,9909986,1146.0,AXISBANK,1141.35,2024-05-17,1126.1
1142.0,2024-05,169757,1145.0,AXISBANK,1143.75,2024-05-18,1137.0
1136.0,2024-05,8162017,1145.75,AXISBANK,1137.65,2024-05-21,1129.2
1142.0,2024-05,9094033,1142.0,AXISBANK,1126.0,2024-05-22,1117.95
1126.0,2024-05,12818081,1169.65,AXISBANK,1165.25,2024-05-23,1125.75
1165.5,2024-05,8814997,1177.0,AXISBANK,1174.0,2024-05-24,1160.6
1178.9,2024-05,10450046,1196.0,AXISBANK,1187.0,2024-05-27,1168.0
1188.0,2024-05,4018776,1192.4,AXISBANK,1183.4,2024-05-28,1179.0
1172.0,2024-05,9418064,1185.9,AXISBANK,1159.75,2024-05-29,1156.0
1155.2,2024-05,7232217,1179.8,AXISBANK,1167.95,2024-05-30,1155.0
1173.0,2024-05,10057642,1178.0,AXISBANK,1162.15,2024-05-31,1153.4
1197.05,2024-06,22197339,1242.2,AXISBANK,1223.9,2024-06-03,1193.4
1224.0,2024-06,24135989,1224.0,AXISBANK,1131.25,2024-06-04,1101.55
1138.0,2024-06,21039499,1193.0,AXISBANK,1184.5,2024-06-05,1110.7
1192.1,2024-06,12006879,1195.9,AXISBANK,1170.95,2024-06-06,1163.25
1178.0,2024-06,8583998,1195.2,AXISBANK,1186.8,2024-06-07,1166.75
1185.0,2024-06,9995057,1212.4,AXISBANK,1200.0,2024-06-10,1185.0
1204.45,2024-06,9390212,1209.35,AXISBANK,1194.6,2024-06-11,1190.45
1192.1,2024-06,7199718,1206.15,AXISBANK,1187.9,2024-06-12,1184.1
1201.8,2024-06,5321148,1202.0,AXISBANK,1174.65,2024-06-13,1173.45
1180.95,2024-06,4451031,1184.65,AXISBANK,1181.05,2024-06-14,1170.0
1194.0,2024-06,6837181,1194.0,AXISBANK,1191.9,2024-06-18,1181.15
1193.0,2024-06,17987437,1243.35,AXISBANK,1226.65,2024-06-19,1185.5
1230.1,2024-06,8206858,1241.5,AXISBANK,1239.5,2024-06-20,1220.4
1246.0,2024-06,29311314,1246.0,AXISBANK,1237.45,2024-06-21,1223.75
1231.0,2024-06,6676530,1235.75,AXISBANK,1228.1,2024-06-24,1225.05
1234.45,2024-06,17607952,1278.75,AXISBANK,1271.45,2024-06-25,1226.0
1281.1,2024-06,13956370,1292.95,AXISBANK,1285.4,2024-06-26,1259.2
1310.0,2024-06,22311393,1310.0,AXISBANK,1288.95,2024-06-27,1280.0
1283.1,2024-06,7167069,1289.9,AXISBANK,1265.25,2024-06-28,1261.6
1273.0,2024-07,5797015,1273.0,AXISBANK,1261.9,2024-07-01,1256.45
1265.0,2024-07,9945447,1267.85,AXISBANK,1253.4,2024-07-02,1238.25
1260.0,2024-07,15171347,1288.6,AXISBANK,1280.0,2024-07-03,1243.6
1288.0,2024-07,4817380,1293.0,AXISBANK,1280.9,2024-07-04,1268.5
1272.0,2024-07,8593502,1295.4,AXISBANK,1287.05,2024-07-05,1270.9
1285.0,2024-07,4216951,1297.4,AXISBANK,1287.85,2024-07-08,1279.6
1284.0,2024-07,6930340,1295.0,AXISBANK,1289.4,2024-07-09,1279.2
1284.2,2024-07,9020489,1294.0,AXISBANK,1291.65,2024-07-10,1275.15
1301.05,2024-07,7848846,1301.4,AXISBANK,1296.75,2024-07-11,1276.95
1293.9,2024-07,11278987,1339.65,AXISBANK,1317.3,2024-07-12,1293.9
1316.7,2024-07,11537127,1324.4,AXISBANK,1307.45,2024-07-15,1305.0
1307.45,2024-07,5433264,1318.45,AXISBANK,1304.0,2024-07-16,1299.7
1300.0,2024-07,6787511,1318.6,AXISBANK,1309.4,2024-07-18,1294.5
1305.65,2024-07,4496066,1309.0,AXISBANK,1292.35,2024-07-19,1288.2
1283.35,2024-07,6695557,1292.35,AXISBANK,1282.5,2024-07-22,1278.2
1288.5,2024-07,8789327,1291.1,AXISBANK,1263.25,2024-07-23,1251.0
1262.9,2024-07,10344860,1267.35,AXISBANK,1239.25,2024-07-24,1226.65
1200.0,2024-07,32979871,1200.0,AXISBANK,1175.9,2024-07-25,1155.5
1165.0,2024-07,18554648,1183.15,AXISBANK,1177.35,2024-07-26,1155.25
1182.35,2024-07,19598573,1194.6,AXISBANK,1170.05,2024-07-29,1163.65
1164.1,2024-07,18090045,1180.0,AXISBANK,1170.0,2024-07-30,1160.2
1157.0,2024-07,17347076,1171.0,AXISBANK,1166.1,2024-07-31,1154.0
1168.0,2024-08,11190500,1175.65,AXISBANK,1172.3,2024-08-01,1165.45
1164.0,2024-08,10581445,1167.8,AXISBANK,1160.85,2024-08-02,1156.1
1142.0,2024-08,12013362,1151.45,AXISBANK,1133.5,2024-08-05,1124.3
1140.0,2024-08,8571122,1151.0,AXISBANK,1126.1,2024-08-06,1123.1
1138.8,2024-08,8370312,1144.8,AXISBANK,1136.8,2024-08-07,1127.0
1133.1,2024-08,7903428,1142.8,AXISBANK,1138.15,2024-08-08,1126.0
1152.0,2024-08,6262086,1155.7,AXISBANK,1142.75,2024-08-09,1139.95
1146.0,2024-08,9078384,1169.1,AXISBANK,1164.3,2024-08-12,1135.85
1161.35,2024-08,6180463,1179.6,AXISBANK,1159.6,2024-08-13,1155.4
1159.0,2024-08,5021841,1159.0,AXISBANK,1153.1,2024-08-14,1148.65
1166.4,2024-08,6107134,1170.0,AXISBANK,1166.85,2024-08-16,1149.6
1169.0,2024-08,6691823,1171.3,AXISBANK,1153.25,2024-08-19,1150.2
1158.0,2024-08,6721749,1177.0,AXISBANK,1168.0,2024-08-20,1154.65
1166.6,2024-08,9480630,1178.0,AXISBANK,1174.4,2024-08-21,1161.5
1179.7,2024-08,5841326,1181.0,AXISBANK,1169.95,2024-08-22,1168.95
1170.0,2024-08,5121962,1173.95,AXISBANK,1165.95,2024-08-23,1163.5
1171.7,2024-08,3392612,1175.25,AXISBANK,1170.3,2024-08-26,1166.1
1170.0,2024-08,8702113,1184.85,AXISBANK,1181.25,2024-08-27,1164.25
1177.0,2024-08,5483503,1181.7,AXISBANK,1170.95,2024-08-28,1169.35
1169.0,2024-08,7290114,1179.9,AXISBANK,1175.4,2024-08-29,1163.4
1177.0,2024-08,10190506,1182.95,AXISBANK,1175.25,2024-08-30,1171.85
1176.0,2024-09,6432362,1194.0,AXISBANK,1188.8,2024-09-02,1174.1
1188.0,2024-09,7920246,1193.55,AXISBANK,1191.6,2024-09-03,1176.7
1182.7,2024-09,6527941,1189.65,AXISBANK,1177.7,2024-09-04,1173.3
1182.0,2024-09,4234766,1182.85,AXISBANK,1180.55,2024-09-05,1173.45
1176.0,2024-09,9874576,1181.35,AXISBANK,1158.75,2024-09-06,1150.8
1158.0,2024-09,7700940,1175.6,AXISBANK,1170.85,2024-09-09,1145.0
1178.9,2024-09,8723854,1190.85,AXISBANK,1187.2,2024-09-10,1173.35
1187.2,2024-09,6000329,1194.85,AXISBANK,1186.1,2024-09-11,1181.0
1190.1,2024-09,7592871,1205.7,AXISBANK,1203.35,2024-09-12,1176.75
1209.9,2024-09,6762566,1219.55,AXISBANK,1217.45,2024-09-13,1201.0
1222.0,2024-09,4039284,1234.0,AXISBANK,1231.05,2024-09-16,1215.0
1235.2,2024-09,8030427,1240.6,AXISBANK,1232.1,2024-09-17,1227.6
1231.9,2024-09,8210034,1250.4,AXISBANK,1240.45,2024-09-18,1225.0
1248.45,2024-09,8449864,1261.7,AXISBANK,1242.7,2024-09-19,1239.0
1244.0,2024-09,15009629,1250.0,AXISBANK,1245.0,2024-09-20,1229.9
1251.5,2024-09,5462814,1252.45,AXISBANK,1246.8,2024-09-23,1240.55
1241.1,2024-09,9225946,1247.1,AXISBANK,1239.55,2024-09-24,1235.35
1238.0,2024-09,6853324,1271.0,AXISBANK,1268.1,2024-09-25,1231.1
1267.55,2024-09,7270078,1281.65,AXISBANK,1277.1,2024-09-26,1262.25
1273.0,2024-09,13372027,1281.55,AXISBANK,1273.15,2024-09-27,1257.25
1263.5,2024-09,8466919,1275.0,AXISBANK,1232.2,2024-09-30,1229.35
1228.1,2024-10,11164280,1242.95,AXISBANK,1226.65,2024-10-01,1224.65
1207.5,2024-10,17300892,1219.15,AXISBANK,1175.7,2024-10-03,1173.1
1175.5,2024-10,13064515,1202.8,AXISBANK,1178.4,2024-10-04,1174.0
1182.95,2024-10,20047013,1184.85,AXISBANK,1145.7,2024-10-07,1130.9
1153.0,2024-10,8464570,1168.35,AXISBANK,1153.3,2024-10-08,1142.5
1154.0,2024-10,9807734,1185.0,AXISBANK,1170.15,2024-10-09,1154.0
1177.0,2024-10,6806243,1191.0,AXISBANK,1184.25,2024-10-10,1175.05
1182.5,2024-10,4754158,1188.2,AXISBANK,1172.45,2024-10-11,1166.0
1171.55,2024-10,9765296,1175.0,AXISBANK,1164.35,2024-10-14,1156.6
1166.1,2024-10,8741516,1172.0,AXISBANK,1153.85,2024-10-15,1149.5
1151.0,2024-10,7739854,1162.95,AXISBANK,1153.2,2024-10-16,1148.1
1151.0,2024-10,6595231,1151.35,AXISBANK,1131.85,2024-10-17,1124.0
1158.0,2024-10,20829666,1203.85,AXISBANK,1196.85,2024-10-18,1156.05
1196.85,2024-10,7456038,1214.8,AXISBANK,1190.3,2024-10-21,1185.55
1194.25,2024-10,7256246,1198.0,AXISBANK,1175.75,2024-10-22,1173.35
1175.1,2024-10,6501834,1183.15,AXISBANK,1160.4,2024-10-23,1158.65
1165.0,2024-10,5046700,1175.2,AXISBANK,1167.35,2024-10-24,1154.65
1187.0,2024-10,12798716,1201.75,AXISBANK,1189.35,2024-10-25,1170.0
1194.0,2024-10,8572243,1194.0,AXISBANK,1171.6,2024-10-28,1167.05
1176.4,2024-10,9908946,1191.2,AXISBANK,1186.85,2024-10-29,1157.6
1178.75,2024-10,9686560,1187.65,AXISBANK,1170.4,2024-10-30,1164.3
1165.5,2024-10,8682294,1178.0,AXISBANK,1159.55,2024-10-31,1153.85
1164.05,2024-11,460781,1172.5,AXISBANK,1169.55,2024-11-01,1164.0
1172.0,2024-11,9288653,1176.95,AXISBANK,1139.25,2024-11-04,1135.45
1138.95,2024-11,11701049,1174.9,AXISBANK,1171.7,2024-11-05,1133.45
1171.8,2024-11,10353506,1183.55,AXISBANK,1166.5,2024-11-06,1161.45
1168.6,2024-11,6252889,1172.9,AXISBANK,1159.9,2024-11-07,1151.05
1156.0,2024-11,3786168,1167.75,AXISBANK,1160.95,2024-11-08,1151.1
1152.0,2024-11,6620678,1176.8,AXISBANK,1171.0,2024-11-11,1142.95
1171.65,2024-11,9606088,1187.0,AXISBANK,1158.15,2024-11-12,1153.8
1151.9,2024-11,8079113,1165.5,AXISBANK,1139.15,2024-11-13,1135.1
1137.55,2024-11,5975873,1150.75,AXISBANK,1140.7,2024-11-14,1131.6
1131.2,2024-11,9474971,1135.0,AXISBANK,1126.2,2024-11-18,1121.55
1130.0,2024-11,19225966,1139.0,AXISBANK,1133.95,2024-11-19,1122.05
1138.0,2024-11,8126248,1152.0,AXISBANK,1139.15,2024-11-21,1115.75
1136.65,2024-11,16687505,1147.9,AXISBANK,1142.4,2024-11-22,1127.55
